5.0 8.463318 # rb:0 size:500000:sctp:
5.0 6.555093 # rb:0 size:500000:tcp:
5.0 11.843015 # rb:0 size:1000000:sctp:
5.0 72.566114 # rb:0 size:1000000:tcp:
5.0 97.653963 # rb:0 size:10000000:sctp:
5.0 220.936979 # rb:0 size:10000000:tcp:
5.0 1.730916 # rb:0 size:10000:sctp:
5.0 1.778476 # rb:0 size:10000:tcp:
5.0 2.309324 # rb:0 size:20000:sctp:
5.0 3.440879 # rb:0 size:20000:tcp:
5.0 4.470875 # rb:0 size:30000:sctp:
5.0 2.926258 # rb:0 size:30000:tcp:
5.0 2.385442 # rb:0 size:40000:sctp:
5.0 3.206504 # rb:0 size:40000:tcp:
5.0 2.866287 # rb:0 size:50000:sctp:
5.0 3.862188 # rb:0 size:50000:tcp:
5.0 3.481604 # rb:0 size:100000:sctp:
5.0 7.015321 # rb:0 size:100000:tcp:
5.0 4.175480 # rb:0 size:150000:sctp:
5.0 5.007739 # rb:0 size:150000:tcp:
5.0 5.162918 # rb:0 size:200000:sctp:
5.0 5.588925 # rb:0 size:200000:tcp:
5.0 6.697637 # rb:0 size:300000:sctp:
5.0 14.010823 # rb:0 size:300000:tcp:
5.0 7.687481 # rb:0 size:400000:sctp:
5.0 6.980812 # rb:0 size:400000:tcp:
5.0 7.935765 # rb:0 size:500000:sctp:
5.0 63.601393 # rb:0 size:500000:tcp:
5.0 13.914050 # rb:0 size:1000000:sctp:
5.0 27.968468 # rb:0 size:1000000:tcp:
5.0 91.184551 # rb:0 size:10000000:sctp:
5.0 258.253946 # rb:0 size:10000000:tcp:
5.0 3.069084 # rb:0 size:10000:sctp:
5.0 2.334177 # rb:0 size:10000:tcp:
5.0 2.694268 # rb:0 size:20000:sctp:
5.0 2.372564 # rb:0 size:20000:tcp:
5.0 2.317408 # rb:0 size:30000:sctp:
5.0 3.720345 # rb:0 size:30000:tcp:
5.0 2.855408 # rb:0 size:40000:sctp:
5.0 3.485754 # rb:0 size:40000:tcp:
5.0 2.948095 # rb:0 size:50000:sctp:
5.0 4.638835 # rb:0 size:50000:tcp:
5.0 3.583834 # rb:0 size:100000:sctp:
5.0 4.169592 # rb:0 size:100000:tcp:
5.0 4.770761 # rb:0 size:150000:sctp:
5.0 5.657507 # rb:0 size:150000:tcp:
5.0 6.368556 # rb:0 size:200000:sctp:
5.0 11.139998 # rb:0 size:200000:tcp:
5.0 5.890749 # rb:0 size:300000:sctp:
5.0 7.405250 # rb:0 size:300000:tcp:
5.0 8.116693 # rb:0 size:400000:sctp:
5.0 48.116478 # rb:0 size:400000:tcp:
5.0 8.020742 # rb:0 size:500000:sctp:
5.0 12.750320 # rb:0 size:500000:tcp:
5.0 12.889827 # rb:0 size:1000000:sctp:
5.0 13.079401 # rb:0 size:1000000:tcp:
5.0 92.366913 # rb:0 size:10000000:sctp:
5.0 241.694468 # rb:0 size:10000000:tcp:
5.0 3.658741 # rb:0 size:10000:sctp:
5.0 1.781195 # rb:0 size:10000:tcp:
5.0 2.841723 # rb:0 size:20000:sctp:
5.0 2.893848 # rb:0 size:20000:tcp:
5.0 2.357588 # rb:0 size:30000:sctp:
5.0 3.668296 # rb:0 size:30000:tcp:
5.0 2.856900 # rb:0 size:40000:sctp:
5.0 3.058945 # rb:0 size:40000:tcp:
5.0 2.999293 # rb:0 size:50000:sctp:
5.0 4.127370 # rb:0 size:50000:tcp:
5.0 4.108933 # rb:0 size:100000:sctp:
5.0 8.175195 # rb:0 size:100000:tcp:
5.0 4.111250 # rb:0 size:150000:sctp:
5.0 4.885815 # rb:0 size:150000:tcp:
5.0 5.217612 # rb:0 size:200000:sctp:
5.0 3.510716 # rb:0 size:200000:tcp:
5.0 9.665215 # rb:0 size:300000:sctp:
5.0 4.644354 # rb:0 size:300000:tcp:
5.0 10.834002 # rb:0 size:400000:sctp:
5.0 9.472117 # rb:0 size:400000:tcp:
5.0 8.133215 # rb:0 size:500000:sctp:
5.0 17.213502 # rb:0 size:500000:tcp:
5.0 11.688828 # rb:0 size:1000000:sctp:
5.0 241.073410 # rb:0 size:1000000:tcp:
5.0 99.901639 # rb:0 size:10000000:sctp:
5.0 242.504550 # rb:0 size:10000000:tcp:
5.0 4.721599 # rb:0 size:10000:sctp:
5.0 2.866637 # rb:0 size:10000:tcp:
5.0 1.787203 # rb:0 size:20000:sctp:
5.0 2.934597 # rb:0 size:20000:tcp:
5.0 2.892022 # rb:0 size:30000:sctp:
5.0 2.388323 # rb:0 size:30000:tcp:
5.0 2.419259 # rb:0 size:40000:sctp:
5.0 2.994248 # rb:0 size:40000:tcp:
5.0 3.101565 # rb:0 size:50000:sctp:
5.0 6.118914 # rb:0 size:50000:tcp:
5.0 5.788050 # rb:0 size:100000:sctp:
5.0 4.281658 # rb:0 size:100000:tcp:
5.0 4.609514 # rb:0 size:150000:sctp:
5.0 5.090839 # rb:0 size:150000:tcp:
5.0 4.862127 # rb:0 size:200000:sctp:
5.0 6.891610 # rb:0 size:200000:tcp:
5.0 5.943666 # rb:0 size:300000:sctp:
5.0 7.409957 # rb:0 size:300000:tcp:
5.0 9.379244 # rb:0 size:400000:sctp:
5.0 15.342944 # rb:0 size:400000:tcp:
5.0 7.159650 # rb:0 size:500000:sctp:
5.0 14.667609 # rb:0 size:500000:tcp:
5.0 13.132096 # rb:0 size:1000000:sctp:
5.0 29.415777 # rb:0 size:1000000:tcp:
5.0 95.831354 # rb:0 size:10000000:sctp:
5.0 488.310409 # rb:0 size:10000000:tcp:
5.0 2.298325 # rb:0 size:10000:sctp:
5.0 3.706357 # rb:0 size:10000:tcp:
5.0 2.324662 # rb:0 size:20000:sctp:
5.0 2.378217 # rb:0 size:20000:tcp:
5.0 2.330241 # rb:0 size:30000:sctp:
5.0 3.463450 # rb:0 size:30000:tcp:
5.0 2.372319 # rb:0 size:40000:sctp:
5.0 4.849602 # rb:0 size:40000:tcp:
5.0 3.425435 # rb:0 size:50000:sctp:
5.0 3.620871 # rb:0 size:50000:tcp:
5.0 4.103320 # rb:0 size:100000:sctp:
5.0 6.041668 # rb:0 size:100000:tcp:
5.0 4.214691 # rb:0 size:150000:sctp:
5.0 7.349711 # rb:0 size:150000:tcp:
5.0 6.455312 # rb:0 size:200000:sctp:
5.0 7.355522 # rb:0 size:200000:tcp:
5.0 6.349843 # rb:0 size:300000:sctp:
5.0 16.884783 # rb:0 size:300000:tcp:
5.0 6.781404 # rb:0 size:400000:sctp:
5.0 14.263782 # rb:0 size:400000:tcp:
5.0 11.327489 # rb:0 size:500000:sctp:
5.0 15.298000 # rb:0 size:500000:tcp:
5.0 15.738980 # rb:0 size:1000000:sctp:
5.0 32.471030 # rb:0 size:1000000:tcp:
5.0 91.791038 # rb:0 size:10000000:sctp:
5.0 358.744944 # rb:0 size:10000000:tcp:
5.0 2.349500 # rb:0 size:10000:sctp:
5.0 1.781123 # rb:0 size:10000:tcp:
5.0 2.318786 # rb:0 size:20000:sctp:
5.0 2.917135 # rb:0 size:20000:tcp:
5.0 2.354594 # rb:0 size:30000:sctp:
5.0 2.958082 # rb:0 size:30000:tcp:
5.0 2.892840 # rb:0 size:40000:sctp:
5.0 4.655191 # rb:0 size:40000:tcp:
5.0 2.886222 # rb:0 size:50000:sctp:
5.0 4.131126 # rb:0 size:50000:tcp:
5.0 4.802309 # rb:0 size:100000:sctp:
5.0 4.788266 # rb:0 size:100000:tcp:
5.0 5.889458 # rb:0 size:150000:sctp:
5.0 9.113675 # rb:0 size:150000:tcp:
5.0 5.139076 # rb:0 size:200000:sctp:
5.0 11.718861 # rb:0 size:200000:tcp:
5.0 6.459007 # rb:0 size:300000:sctp:
5.0 10.669716 # rb:0 size:300000:tcp:
5.0 6.722639 # rb:0 size:400000:sctp:
5.0 13.037800 # rb:0 size:400000:tcp:
5.0 7.127732 # rb:0 size:500000:sctp:
5.0 13.492719 # rb:0 size:500000:tcp:
5.0 11.761802 # rb:0 size:1000000:sctp:
5.0 24.208510 # rb:0 size:1000000:tcp:
5.0 98.979180 # rb:0 size:10000000:sctp:
5.0 260.737303 # rb:0 size:10000000:tcp:
5.0 1.824089 # rb:0 size:10000:sctp:
5.0 4.350254 # rb:0 size:10000:tcp:
5.0 3.703051 # rb:0 size:20000:sctp:
5.0 6.149423 # rb:0 size:20000:tcp:
5.0 2.903211 # rb:0 size:30000:sctp:
5.0 4.215759 # rb:0 size:30000:tcp:
5.0 2.401370 # rb:0 size:40000:sctp:
5.0 2.909795 # rb:0 size:40000:tcp:
5.0 2.875242 # rb:0 size:50000:sctp:
5.0 4.109353 # rb:0 size:50000:tcp:
5.0 4.106758 # rb:0 size:100000:sctp:
5.0 4.793784 # rb:0 size:100000:tcp:
5.0 4.675950 # rb:0 size:150000:sctp:
5.0 5.861043 # rb:0 size:150000:tcp:
5.0 4.915158 # rb:0 size:200000:sctp:
5.0 8.094123 # rb:0 size:200000:tcp:
5.0 6.680082 # rb:0 size:300000:sctp:
5.0 6.908878 # rb:0 size:300000:tcp:
5.0 6.975198 # rb:0 size:400000:sctp:
5.0 10.745120 # rb:0 size:400000:tcp:
5.0 10.892141 # rb:0 size:500000:sctp:
5.0 12.135964 # rb:0 size:500000:tcp:
5.0 14.628167 # rb:0 size:1000000:sctp:
5.0 26.996784 # rb:0 size:1000000:tcp:
5.0 98.625018 # rb:0 size:10000000:sctp:
5.0 348.586935 # rb:0 size:10000000:tcp:
4.0 1.729591 # rb:0 size:10000:sctp:
4.0 4.491594 # rb:0 size:10000:tcp:
4.0 1.782311 # rb:0 size:20000:sctp:
4.0 2.929473 # rb:0 size:20000:tcp:
4.0 2.336150 # rb:0 size:30000:sctp:
4.0 2.376129 # rb:0 size:30000:tcp:
4.0 4.207040 # rb:0 size:40000:sctp:
4.0 2.956242 # rb:0 size:40000:tcp:
4.0 2.871082 # rb:0 size:50000:sctp:
4.0 3.557516 # rb:0 size:50000:tcp:
4.0 5.100364 # rb:0 size:100000:sctp:
4.0 4.236446 # rb:0 size:100000:tcp:
4.0 4.650757 # rb:0 size:150000:sctp:
4.0 10.328952 # rb:0 size:150000:tcp:
4.0 4.930059 # rb:0 size:200000:sctp:
4.0 4.776379 # rb:0 size:200000:tcp:
4.0 5.964027 # rb:0 size:300000:sctp:
4.0 10.276689 # rb:0 size:300000:tcp:
4.0 7.950397 # rb:0 size:400000:sctp:
4.0 68.266562 # rb:0 size:400000:tcp:
4.0 7.510764 # rb:0 size:500000:sctp:
4.0 9.697148 # rb:0 size:500000:tcp:
4.0 11.669533 # rb:0 size:1000000:sctp:
4.0 44.292921 # rb:0 size:1000000:tcp:
4.0 95.114077 # rb:0 size:10000000:sctp:
4.0 2921.150911 # rb:0 size:10000000:tcp:
4.0 3.206264 # rb:0 size:10000:sctp:
4.0 2.876424 # rb:0 size:10000:tcp:
4.0 2.338478 # rb:0 size:20000:sctp:
4.0 2.356157 # rb:0 size:20000:tcp:
4.0 2.346565 # rb:0 size:30000:sctp:
4.0 2.928279 # rb:0 size:30000:tcp:
4.0 2.930294 # rb:0 size:40000:sctp:
4.0 2.960669 # rb:0 size:40000:tcp:
4.0 2.902632 # rb:0 size:50000:sctp:
4.0 4.307836 # rb:0 size:50000:tcp:
4.0 7.758119 # rb:0 size:100000:sctp:
4.0 4.479291 # rb:0 size:100000:tcp:
4.0 5.488143 # rb:0 size:150000:sctp:
4.0 3.450843 # rb:0 size:150000:tcp:
4.0 4.735251 # rb:0 size:200000:sctp:
4.0 6.645666 # rb:0 size:200000:tcp:
4.0 7.285255 # rb:0 size:300000:sctp:
4.0 4.197500 # rb:0 size:300000:tcp:
4.0 9.311987 # rb:0 size:400000:sctp:
4.0 158.378206 # rb:0 size:400000:tcp:
4.0 7.648879 # rb:0 size:500000:sctp:
4.0 14.529429 # rb:0 size:500000:tcp:
4.0 14.545922 # rb:0 size:1000000:sctp:
4.0 43.697802 # rb:0 size:1000000:tcp:
4.0 93.791229 # rb:0 size:10000000:sctp:
4.0 3333.353698 # rb:0 size:10000000:tcp:
4.0 4.369989 # rb:0 size:10000:sctp:
4.0 2.322550 # rb:0 size:10000:tcp:
4.0 1.784366 # rb:0 size:20000:sctp:
4.0 2.365528 # rb:0 size:20000:tcp:
4.0 2.339465 # rb:0 size:30000:sctp:
4.0 3.492975 # rb:0 size:30000:tcp:
4.0 2.959565 # rb:0 size:40000:sctp:
4.0 2.418846 # rb:0 size:40000:tcp:
4.0 3.503176 # rb:0 size:50000:sctp:
4.0 3.252147 # rb:0 size:50000:tcp:
4.0 4.018437 # rb:0 size:100000:sctp:
4.0 4.191670 # rb:0 size:100000:tcp:
4.0 4.231870 # rb:0 size:150000:sctp:
4.0 4.411178 # rb:0 size:150000:tcp:
4.0 4.731948 # rb:0 size:200000:sctp:
4.0 7.310216 # rb:0 size:200000:tcp:
4.0 5.413748 # rb:0 size:300000:sctp:
4.0 9.077095 # rb:0 size:300000:tcp:
4.0 7.066586 # rb:0 size:400000:sctp:
4.0 11.430781 # rb:0 size:400000:tcp:
4.0 7.328154 # rb:0 size:500000:sctp:
4.0 14.545847 # rb:0 size:500000:tcp:
4.0 16.217412 # rb:0 size:1000000:sctp:
4.0 18.293844 # rb:0 size:1000000:tcp:
4.0 98.424090 # rb:0 size:10000000:sctp:
4.0 3026.299605 # rb:0 size:10000000:tcp:
4.0 1.765345 # rb:0 size:10000:sctp:
4.0 2.324638 # rb:0 size:10000:tcp:
4.0 2.296435 # rb:0 size:20000:sctp:
4.0 5.054702 # rb:0 size:20000:tcp:
4.0 2.913014 # rb:0 size:30000:sctp:
4.0 4.157716 # rb:0 size:30000:tcp:
4.0 4.936915 # rb:0 size:40000:sctp:
4.0 2.949131 # rb:0 size:40000:tcp:
4.0 3.464616 # rb:0 size:50000:sctp:
4.0 3.016174 # rb:0 size:50000:tcp:
4.0 4.147108 # rb:0 size:100000:sctp:
4.0 4.824225 # rb:0 size:100000:tcp:
4.0 4.056979 # rb:0 size:150000:sctp:
4.0 7.393127 # rb:0 size:150000:tcp:
4.0 5.899416 # rb:0 size:200000:sctp:
4.0 8.712156 # rb:0 size:200000:tcp:
4.0 5.723233 # rb:0 size:300000:sctp:
4.0 11.166782 # rb:0 size:300000:tcp:
4.0 6.150947 # rb:0 size:400000:sctp:
4.0 12.200065 # rb:0 size:400000:tcp:
4.0 9.205884 # rb:0 size:500000:sctp:
4.0 11.393456 # rb:0 size:500000:tcp:
4.0 12.604171 # rb:0 size:1000000:sctp:
4.0 18.676072 # rb:0 size:1000000:tcp:
4.0 92.564304 # rb:0 size:10000000:sctp:
4.0 3768.724418 # rb:0 size:10000000:tcp:
4.0 1.884863 # rb:0 size:10000:sctp:
4.0 1.780390 # rb:0 size:10000:tcp:
4.0 2.716099 # rb:0 size:20000:sctp:
4.0 4.005735 # rb:0 size:20000:tcp:
4.0 4.224329 # rb:0 size:30000:sctp:
4.0 2.929915 # rb:0 size:30000:tcp:
4.0 2.930583 # rb:0 size:40000:sctp:
4.0 2.963565 # rb:0 size:40000:tcp:
4.0 3.477068 # rb:0 size:50000:sctp:
4.0 4.777079 # rb:0 size:50000:tcp:
4.0 4.114859 # rb:0 size:100000:sctp:
4.0 3.292556 # rb:0 size:100000:tcp:
4.0 4.623681 # rb:0 size:150000:sctp:
4.0 5.759531 # rb:0 size:150000:tcp:
4.0 4.654927 # rb:0 size:200000:sctp:
4.0 3.867307 # rb:0 size:200000:tcp:
4.0 6.817732 # rb:0 size:300000:sctp:
4.0 11.130836 # rb:0 size:300000:tcp:
4.0 7.035379 # rb:0 size:400000:sctp:
4.0 6.898285 # rb:0 size:400000:tcp:
4.0 7.796574 # rb:0 size:500000:sctp:
4.0 21.678635 # rb:0 size:500000:tcp:
4.0 11.217869 # rb:0 size:1000000:sctp:
4.0 191.964890 # rb:0 size:1000000:tcp:
4.0 94.428832 # rb:0 size:10000000:sctp:
4.0 201.817620 # rb:0 size:10000000:tcp:
4.0 1.731350 # rb:0 size:10000:sctp:
4.0 2.331382 # rb:0 size:10000:tcp:
4.0 2.327433 # rb:0 size:20000:sctp:
4.0 2.368481 # rb:0 size:20000:tcp:
4.0 2.861746 # rb:0 size:30000:sctp:
4.0 2.373846 # rb:0 size:30000:tcp:
4.0 2.923734 # rb:0 size:40000:sctp:
4.0 2.986083 # rb:0 size:40000:tcp:
4.0 2.936908 # rb:0 size:50000:sctp:
4.0 4.053554 # rb:0 size:50000:tcp:
4.0 4.159081 # rb:0 size:100000:sctp:
4.0 4.265949 # rb:0 size:100000:tcp:
4.0 4.092573 # rb:0 size:150000:sctp:
4.0 5.089347 # rb:0 size:150000:tcp:
4.0 8.120004 # rb:0 size:200000:sctp:
4.0 5.891614 # rb:0 size:200000:tcp:
4.0 5.357714 # rb:0 size:300000:sctp:
4.0 8.938818 # rb:0 size:300000:tcp:
4.0 6.903731 # rb:0 size:400000:sctp:
4.0 8.804677 # rb:0 size:400000:tcp:
4.0 7.264913 # rb:0 size:500000:sctp:
4.0 12.966967 # rb:0 size:500000:tcp:
4.0 14.128710 # rb:0 size:1000000:sctp:
4.0 31.499424 # rb:0 size:1000000:tcp:
4.0 95.297587 # rb:0 size:10000000:sctp:
4.0 1892.448090 # rb:0 size:10000000:tcp:
4.0 5.550434 # rb:0 size:10000:sctp:
4.0 2.317454 # rb:0 size:10000:tcp:
4.0 1.783400 # rb:0 size:20000:sctp:
4.0 2.920415 # rb:0 size:20000:tcp:
4.0 2.858852 # rb:0 size:30000:sctp:
4.0 3.485517 # rb:0 size:30000:tcp:
4.0 2.402657 # rb:0 size:40000:sctp:
4.0 3.774499 # rb:0 size:40000:tcp:
4.0 3.114597 # rb:0 size:50000:sctp:
4.0 3.049986 # rb:0 size:50000:tcp:
4.0 3.528507 # rb:0 size:100000:sctp:
4.0 6.963451 # rb:0 size:100000:tcp:
4.0 4.659790 # rb:0 size:150000:sctp:
4.0 5.479975 # rb:0 size:150000:tcp:
4.0 4.840637 # rb:0 size:200000:sctp:
4.0 8.983173 # rb:0 size:200000:tcp:
4.0 5.887570 # rb:0 size:300000:sctp:
4.0 8.240799 # rb:0 size:300000:tcp:
4.0 6.648632 # rb:0 size:400000:sctp:
4.0 9.646764 # rb:0 size:400000:tcp:
4.0 7.482654 # rb:0 size:500000:sctp:
4.0 16.808483 # rb:0 size:500000:tcp:
4.0 14.888513 # rb:0 size:1000000:sctp:
4.0 27.373249 # rb:0 size:1000000:tcp:
4.0 96.460850 # rb:0 size:10000000:sctp:
4.0 2310.502600 # rb:0 size:10000000:tcp:
4.0 2.410080 # rb:0 size:10000:sctp:
4.0 3.478756 # rb:0 size:10000:tcp:
4.0 1.799217 # rb:0 size:20000:sctp:
4.0 2.334789 # rb:0 size:20000:tcp:
4.0 2.913091 # rb:0 size:30000:sctp:
4.0 4.553472 # rb:0 size:30000:tcp:
4.0 2.870596 # rb:0 size:40000:sctp:
4.0 3.561914 # rb:0 size:40000:tcp:
4.0 3.113327 # rb:0 size:50000:sctp:
4.0 3.544080 # rb:0 size:50000:tcp:
4.0 4.036332 # rb:0 size:100000:sctp:
4.0 3.745915 # rb:0 size:100000:tcp:
4.0 7.607976 # rb:0 size:150000:sctp:
4.0 6.059539 # rb:0 size:150000:tcp:
4.0 4.895036 # rb:0 size:200000:sctp:
4.0 5.575194 # rb:0 size:200000:tcp:
4.0 5.384515 # rb:0 size:300000:sctp:
4.0 6.686774 # rb:0 size:300000:tcp:
4.0 8.777225 # rb:0 size:400000:sctp:
4.0 14.477012 # rb:0 size:400000:tcp:
4.0 7.461957 # rb:0 size:500000:sctp:
4.0 6.928829 # rb:0 size:500000:tcp:
4.0 12.713801 # rb:0 size:1000000:sctp:
4.0 11.576316 # rb:0 size:1000000:tcp:
4.0 96.644927 # rb:0 size:10000000:sctp:
4.0 789.466038 # rb:0 size:10000000:tcp:
4.0 1.742588 # rb:0 size:10000:sctp:
4.0 1.778340 # rb:0 size:10000:tcp:
4.0 1.784340 # rb:0 size:20000:sctp:
4.0 4.013887 # rb:0 size:20000:tcp:
4.0 2.378817 # rb:0 size:30000:sctp:
4.0 3.480862 # rb:0 size:30000:tcp:
4.0 2.876366 # rb:0 size:40000:sctp:
4.0 2.983096 # rb:0 size:40000:tcp:
4.0 2.855444 # rb:0 size:50000:sctp:
4.0 4.817178 # rb:0 size:50000:tcp:
4.0 3.574380 # rb:0 size:100000:sctp:
4.0 4.350764 # rb:0 size:100000:tcp:
4.0 4.050267 # rb:0 size:150000:sctp:
4.0 4.569155 # rb:0 size:150000:tcp:
4.0 4.725522 # rb:0 size:200000:sctp:
4.0 4.743535 # rb:0 size:200000:tcp:
4.0 5.268783 # rb:0 size:300000:sctp:
4.0 9.255614 # rb:0 size:300000:tcp:
4.0 8.055214 # rb:0 size:400000:sctp:
4.0 12.667896 # rb:0 size:400000:tcp:
4.0 9.564083 # rb:0 size:500000:sctp:
4.0 7.641463 # rb:0 size:500000:tcp:
4.0 15.205322 # rb:0 size:1000000:sctp:
4.0 322.386242 # rb:0 size:1000000:tcp:
4.0 91.191786 # rb:0 size:10000000:sctp:
4.0 2051.345001 # rb:0 size:10000000:tcp:
4.0 1.993103 # rb:0 size:10000:sctp:
4.0 2.888804 # rb:0 size:10000:tcp:
4.0 1.784109 # rb:0 size:20000:sctp:
4.0 1.826581 # rb:0 size:20000:tcp:
4.0 2.321397 # rb:0 size:30000:sctp:
4.0 2.944321 # rb:0 size:30000:tcp:
4.0 4.236306 # rb:0 size:40000:sctp:
4.0 2.965505 # rb:0 size:40000:tcp:
4.0 2.873646 # rb:0 size:50000:sctp:
4.0 3.226042 # rb:0 size:50000:tcp:
4.0 3.521965 # rb:0 size:100000:sctp:
4.0 4.953537 # rb:0 size:100000:tcp:
4.0 4.107986 # rb:0 size:150000:sctp:
4.0 3.918510 # rb:0 size:150000:tcp:
4.0 4.665685 # rb:0 size:200000:sctp:
4.0 4.295914 # rb:0 size:200000:tcp:
4.0 5.510652 # rb:0 size:300000:sctp:
4.0 5.219715 # rb:0 size:300000:tcp:
4.0 8.274474 # rb:0 size:400000:sctp:
4.0 7.525708 # rb:0 size:400000:tcp:
4.0 7.545479 # rb:0 size:500000:sctp:
4.0 8.599849 # rb:0 size:500000:tcp:
4.0 11.733032 # rb:0 size:1000000:sctp:
4.0 14.255467 # rb:0 size:1000000:tcp:
4.0 85.384603 # rb:0 size:10000000:sctp:
4.0 258.273786 # rb:0 size:10000000:tcp:
4.0 1.742431 # rb:0 size:10000:sctp:
4.0 3.761798 # rb:0 size:10000:tcp:
4.0 2.300003 # rb:0 size:20000:sctp:
4.0 3.366299 # rb:0 size:20000:tcp:
4.0 2.323569 # rb:0 size:30000:sctp:
4.0 2.931880 # rb:0 size:30000:tcp:
4.0 2.939231 # rb:0 size:40000:sctp:
4.0 3.531561 # rb:0 size:40000:tcp:
4.0 2.989267 # rb:0 size:50000:sctp:
4.0 3.589726 # rb:0 size:50000:tcp:
4.0 4.862269 # rb:0 size:100000:sctp:
4.0 4.727863 # rb:0 size:100000:tcp:
4.0 4.172731 # rb:0 size:150000:sctp:
4.0 4.530954 # rb:0 size:150000:tcp:
4.0 5.142241 # rb:0 size:200000:sctp:
4.0 6.964540 # rb:0 size:200000:tcp:
4.0 6.525394 # rb:0 size:300000:sctp:
4.0 4.786478 # rb:0 size:300000:tcp:
4.0 9.151815 # rb:0 size:400000:sctp:
4.0 6.975867 # rb:0 size:400000:tcp:
4.0 8.849692 # rb:0 size:500000:sctp:
4.0 19.947553 # rb:0 size:500000:tcp:
4.0 11.105369 # rb:0 size:1000000:sctp:
4.0 82.432561 # rb:0 size:1000000:tcp:
4.0 96.421336 # rb:0 size:10000000:sctp:
4.0 231.211231 # rb:0 size:10000000:tcp:
4.0 2.082538 # rb:0 size:10000:sctp:
4.0 3.398575 # rb:0 size:10000:tcp:
4.0 1.783504 # rb:0 size:20000:sctp:
4.0 2.372492 # rb:0 size:20000:tcp:
4.0 2.329288 # rb:0 size:30000:sctp:
4.0 2.926254 # rb:0 size:30000:tcp:
4.0 2.430611 # rb:0 size:40000:sctp:
4.0 2.976406 # rb:0 size:40000:tcp:
4.0 2.932884 # rb:0 size:50000:sctp:
4.0 3.516246 # rb:0 size:50000:tcp:
4.0 3.608387 # rb:0 size:100000:sctp:
4.0 3.276916 # rb:0 size:100000:tcp:
4.0 4.280094 # rb:0 size:150000:sctp:
4.0 5.544657 # rb:0 size:150000:tcp:
4.0 5.209054 # rb:0 size:200000:sctp:
4.0 3.561549 # rb:0 size:200000:tcp:
4.0 5.486286 # rb:0 size:300000:sctp:
4.0 8.414948 # rb:0 size:300000:tcp:
4.0 6.172259 # rb:0 size:400000:sctp:
4.0 5.623728 # rb:0 size:400000:tcp:
4.0 9.899081 # rb:0 size:500000:sctp:
4.0 27.320773 # rb:0 size:500000:tcp:
4.0 12.784122 # rb:0 size:1000000:sctp:
4.0 190.017788 # rb:0 size:1000000:tcp:
4.0 88.418022 # rb:0 size:10000000:sctp:
4.0 726.223424 # rb:0 size:10000000:tcp:
4.0 4.718246 # rb:0 size:10000:sctp:
4.0 1.782385 # rb:0 size:10000:tcp:
4.0 2.576345 # rb:0 size:20000:sctp:
4.0 2.872920 # rb:0 size:20000:tcp:
4.0 5.305820 # rb:0 size:30000:sctp:
4.0 3.437101 # rb:0 size:30000:tcp:
4.0 2.902511 # rb:0 size:40000:sctp:
4.0 2.953592 # rb:0 size:40000:tcp:
4.0 2.908193 # rb:0 size:50000:sctp:
4.0 4.388518 # rb:0 size:50000:tcp:
4.0 3.492141 # rb:0 size:100000:sctp:
4.0 5.383488 # rb:0 size:100000:tcp:
4.0 4.148155 # rb:0 size:150000:sctp:
4.0 6.080148 # rb:0 size:150000:tcp:
4.0 5.194001 # rb:0 size:200000:sctp:
4.0 13.197732 # rb:0 size:200000:tcp:
4.0 5.878384 # rb:0 size:300000:sctp:
4.0 10.469576 # rb:0 size:300000:tcp:
4.0 7.486898 # rb:0 size:400000:sctp:
4.0 9.085409 # rb:0 size:400000:tcp:
4.0 7.173302 # rb:0 size:500000:sctp:
4.0 11.787549 # rb:0 size:500000:tcp:
4.0 15.079288 # rb:0 size:1000000:sctp:
4.0 26.488733 # rb:0 size:1000000:tcp:
4.0 85.335503 # rb:0 size:10000000:sctp:
4.0 213.636594 # rb:0 size:10000000:tcp:
4.0 1.778383 # rb:0 size:10000:sctp:
4.0 1.776103 # rb:0 size:10000:tcp:
4.0 1.783450 # rb:0 size:20000:sctp:
4.0 2.352754 # rb:0 size:20000:tcp:
4.0 2.882386 # rb:0 size:30000:sctp:
4.0 2.375177 # rb:0 size:30000:tcp:
4.0 3.850564 # rb:0 size:40000:sctp:
4.0 2.948414 # rb:0 size:40000:tcp:
4.0 4.271354 # rb:0 size:50000:sctp:
4.0 3.614053 # rb:0 size:50000:tcp:
4.0 4.017890 # rb:0 size:100000:sctp:
4.0 5.516721 # rb:0 size:100000:tcp:
4.0 4.134640 # rb:0 size:150000:sctp:
4.0 5.487187 # rb:0 size:150000:tcp:
4.0 5.264987 # rb:0 size:200000:sctp:
4.0 6.296113 # rb:0 size:200000:tcp:
4.0 7.031966 # rb:0 size:300000:sctp:
4.0 7.172400 # rb:0 size:300000:tcp:
4.0 6.677377 # rb:0 size:400000:sctp:
4.0 13.393273 # rb:0 size:400000:tcp:
4.0 7.831088 # rb:0 size:500000:sctp:
4.0 13.997486 # rb:0 size:500000:tcp:
4.0 12.268797 # rb:0 size:1000000:sctp:
4.0 23.493903 # rb:0 size:1000000:tcp:
4.0 91.198962 # rb:0 size:10000000:sctp:
4.0 1794.811453 # rb:0 size:10000000:tcp:
4.0 1.892071 # rb:0 size:10000:sctp:
4.0 1.774495 # rb:0 size:10000:tcp:
4.0 1.784382 # rb:0 size:20000:sctp:
4.0 2.325392 # rb:0 size:20000:tcp:
