0.0 4.162107 # rb:0 size:100000:sctp:
0.0 4.541248 # rb:0 size:100000:tcp:
0.0 4.711109 # rb:0 size:150000:sctp:
0.0 5.067340 # rb:0 size:150000:tcp:
0.0 5.199824 # rb:0 size:200000:sctp:
0.0 5.372613 # rb:0 size:200000:tcp:
0.0 5.803062 # rb:0 size:300000:sctp:
0.0 6.340106 # rb:0 size:300000:tcp:
0.0 6.248050 # rb:0 size:400000:sctp:
0.0 7.401117 # rb:0 size:400000:tcp:
0.0 6.662999 # rb:0 size:500000:sctp:
0.0 8.463073 # rb:0 size:500000:tcp:
0.0 8.855973 # rb:0 size:1000000:sctp:
0.0 13.121775 # rb:0 size:1000000:tcp:
0.0 48.311528 # rb:0 size:10000000:sctp:
0.0 101.194242 # rb:0 size:10000000:tcp:
0.0 1.687612 # rb:0 size:10000:sctp:
0.0 2.236393 # rb:0 size:10000:tcp:
0.0 2.263318 # rb:0 size:20000:sctp:
0.0 2.806380 # rb:0 size:20000:tcp:
0.0 2.823364 # rb:0 size:30000:sctp:
0.0 3.360295 # rb:0 size:30000:tcp:
0.0 3.027249 # rb:0 size:40000:sctp:
0.0 3.402347 # rb:0 size:40000:tcp:
0.0 3.396257 # rb:0 size:50000:sctp:
0.0 3.916527 # rb:0 size:50000:tcp:
0.0 4.163123 # rb:0 size:100000:sctp:
0.0 4.540194 # rb:0 size:100000:tcp:
0.0 4.711183 # rb:0 size:150000:sctp:
0.0 5.068214 # rb:0 size:150000:tcp:
0.0 5.197234 # rb:0 size:200000:sctp:
0.0 5.374324 # rb:0 size:200000:tcp:
0.0 5.805082 # rb:0 size:300000:sctp:
0.0 6.338114 # rb:0 size:300000:tcp:
0.0 6.248165 # rb:0 size:400000:sctp:
0.0 7.400155 # rb:0 size:400000:tcp:
0.0 6.663138 # rb:0 size:500000:sctp:
0.0 8.459031 # rb:0 size:500000:tcp:
0.0 8.856031 # rb:0 size:1000000:sctp:
0.0 13.122814 # rb:0 size:1000000:tcp:
0.0 48.292507 # rb:0 size:10000000:sctp:
0.0 101.200266 # rb:0 size:10000000:tcp:
0.0 1.687546 # rb:0 size:10000:sctp:
0.0 2.236506 # rb:0 size:10000:tcp:
0.0 2.263347 # rb:0 size:20000:sctp:
0.0 2.808221 # rb:0 size:20000:tcp:
0.0 2.821388 # rb:0 size:30000:sctp:
0.0 3.358367 # rb:0 size:30000:tcp:
0.0 3.026391 # rb:0 size:40000:sctp:
0.0 3.400373 # rb:0 size:40000:tcp:
0.0 3.398246 # rb:0 size:50000:sctp:
0.0 3.915638 # rb:0 size:50000:tcp:
0.0 4.163907 # rb:0 size:100000:sctp:
0.0 4.539246 # rb:0 size:100000:tcp:
0.0 4.712165 # rb:0 size:150000:sctp:
0.0 5.070292 # rb:0 size:150000:tcp:
0.0 5.199203 # rb:0 size:200000:sctp:
0.0 5.379349 # rb:0 size:200000:tcp:
0.0 5.802985 # rb:0 size:300000:sctp:
0.0 6.339118 # rb:0 size:300000:tcp:
0.0 6.248242 # rb:0 size:400000:sctp:
0.0 7.399112 # rb:0 size:400000:tcp:
0.0 6.663925 # rb:0 size:500000:sctp:
0.0 8.460083 # rb:0 size:500000:tcp:
0.0 8.854859 # rb:0 size:1000000:sctp:
0.0 13.142806 # rb:0 size:1000000:tcp:
0.0 48.290645 # rb:0 size:10000000:sctp:
0.0 102.266110 # rb:0 size:10000000:tcp:
0.0 1.687595 # rb:0 size:10000:sctp:
0.0 2.235388 # rb:0 size:10000:tcp:
0.0 2.264347 # rb:0 size:20000:sctp:
0.0 2.805448 # rb:0 size:20000:tcp:
0.0 2.822351 # rb:0 size:30000:sctp:
0.0 3.359173 # rb:0 size:30000:tcp:
0.0 3.025342 # rb:0 size:40000:sctp:
0.0 3.401394 # rb:0 size:40000:tcp:
0.0 3.397282 # rb:0 size:50000:sctp:
0.0 3.913519 # rb:0 size:50000:tcp:
0.0 4.166036 # rb:0 size:100000:sctp:
0.0 4.539257 # rb:0 size:100000:tcp:
0.0 4.712824 # rb:0 size:150000:sctp:
0.0 5.067621 # rb:0 size:150000:tcp:
0.0 5.199205 # rb:0 size:200000:sctp:
0.0 5.372326 # rb:0 size:200000:tcp:
0.0 5.804028 # rb:0 size:300000:sctp:
0.0 6.343194 # rb:0 size:300000:tcp:
0.0 6.249147 # rb:0 size:400000:sctp:
0.0 7.402070 # rb:0 size:400000:tcp:
0.0 6.660144 # rb:0 size:500000:sctp:
0.0 8.489019 # rb:0 size:500000:tcp:
0.0 8.854948 # rb:0 size:1000000:sctp:
0.0 13.120801 # rb:0 size:1000000:tcp:
0.0 48.301454 # rb:0 size:10000000:sctp:
0.0 101.187295 # rb:0 size:10000000:tcp:
1.0 1.693050 # rb:0 size:10000:sctp:
1.0 2.237326 # rb:0 size:10000:tcp:
1.0 2.263415 # rb:0 size:20000:sctp:
1.0 2.808393 # rb:0 size:20000:tcp:
1.0 2.821296 # rb:0 size:30000:sctp:
1.0 3.359430 # rb:0 size:30000:tcp:
1.0 3.025137 # rb:0 size:40000:sctp:
1.0 7.564098 # rb:0 size:40000:tcp:
1.0 3.409291 # rb:0 size:50000:sctp:
1.0 3.914419 # rb:0 size:50000:tcp:
1.0 4.549196 # rb:0 size:100000:sctp:
1.0 4.537286 # rb:0 size:100000:tcp:
1.0 4.714320 # rb:0 size:150000:sctp:
1.0 8.058989 # rb:0 size:150000:tcp:
1.0 5.199199 # rb:0 size:200000:sctp:
1.0 13.575741 # rb:0 size:200000:tcp:
1.0 9.748997 # rb:0 size:300000:sctp:
1.0 15.975622 # rb:0 size:300000:tcp:
1.0 10.809778 # rb:0 size:400000:sctp:
1.0 28.112905 # rb:0 size:400000:tcp:
1.0 10.712610 # rb:0 size:500000:sctp:
1.0 41.349088 # rb:0 size:500000:tcp:
1.0 18.802363 # rb:0 size:1000000:sctp:
1.0 53.886431 # rb:0 size:1000000:tcp:
1.0 441.542096 # rb:0 size:10000000:sctp:
1.0 613.301853 # rb:0 size:10000000:tcp:
1.0 1.689701 # rb:0 size:10000:sctp:
1.0 2.236401 # rb:0 size:10000:tcp:
1.0 2.263409 # rb:0 size:20000:sctp:
1.0 3.351555 # rb:0 size:20000:tcp:
1.0 2.822162 # rb:0 size:30000:sctp:
1.0 3.356451 # rb:0 size:30000:tcp:
1.0 3.406228 # rb:0 size:40000:sctp:
1.0 3.401380 # rb:0 size:40000:tcp:
1.0 3.423188 # rb:0 size:50000:sctp:
1.0 5.790347 # rb:0 size:50000:tcp:
1.0 4.543549 # rb:0 size:100000:sctp:
1.0 4.541944 # rb:0 size:100000:tcp:
1.0 11.072884 # rb:0 size:150000:sctp:
1.0 5.245451 # rb:0 size:150000:tcp:
1.0 5.194027 # rb:0 size:200000:sctp:
1.0 5.370262 # rb:0 size:200000:tcp:
1.0 5.807068 # rb:0 size:300000:sctp:
1.0 28.772835 # rb:0 size:300000:tcp:
1.0 35.083689 # rb:0 size:400000:sctp:
1.0 20.882126 # rb:0 size:400000:tcp:
1.0 7.297932 # rb:0 size:500000:sctp:
1.0 21.023274 # rb:0 size:500000:tcp:
1.0 26.179033 # rb:0 size:1000000:sctp:
1.0 64.011705 # rb:0 size:1000000:tcp:
1.0 436.530617 # rb:0 size:10000000:sctp:
1.0 607.861247 # rb:0 size:10000000:tcp:
1.0 3.516574 # rb:0 size:10000:sctp:
1.0 2.236216 # rb:0 size:10000:tcp:
1.0 2.264425 # rb:0 size:20000:sctp:
1.0 3.927466 # rb:0 size:20000:tcp:
1.0 2.822213 # rb:0 size:30000:sctp:
1.0 4.033372 # rb:0 size:30000:tcp:
1.0 3.027341 # rb:0 size:40000:sctp:
1.0 3.399387 # rb:0 size:40000:tcp:
1.0 4.324321 # rb:0 size:50000:sctp:
1.0 3.914503 # rb:0 size:50000:tcp:
1.0 4.703287 # rb:0 size:100000:sctp:
1.0 12.559502 # rb:0 size:100000:tcp:
1.0 7.622016 # rb:0 size:150000:sctp:
1.0 10.498016 # rb:0 size:150000:tcp:
1.0 14.559620 # rb:0 size:200000:sctp:
1.0 5.653253 # rb:0 size:200000:tcp:
1.0 7.493341 # rb:0 size:300000:sctp:
1.0 22.792815 # rb:0 size:300000:tcp:
1.0 22.709129 # rb:0 size:400000:sctp:
1.0 27.614898 # rb:0 size:400000:tcp:
1.0 26.020874 # rb:0 size:500000:sctp:
1.0 20.463355 # rb:0 size:500000:tcp:
1.0 12.453772 # rb:0 size:1000000:sctp:
1.0 64.027908 # rb:0 size:1000000:tcp:
1.0 407.991436 # rb:0 size:10000000:sctp:
1.0 672.515742 # rb:0 size:10000000:tcp:
1.0 1.688496 # rb:0 size:10000:sctp:
1.0 2.234432 # rb:0 size:10000:tcp:
1.0 2.264448 # rb:0 size:20000:sctp:
1.0 2.807462 # rb:0 size:20000:tcp:
1.0 2.821280 # rb:0 size:30000:sctp:
1.0 3.374415 # rb:0 size:30000:tcp:
1.0 3.019317 # rb:0 size:40000:sctp:
1.0 3.402302 # rb:0 size:40000:tcp:
1.0 3.397347 # rb:0 size:50000:sctp:
1.0 8.035158 # rb:0 size:50000:tcp:
1.0 4.162103 # rb:0 size:100000:sctp:
1.0 4.541296 # rb:0 size:100000:tcp:
1.0 4.735272 # rb:0 size:150000:sctp:
1.0 5.075315 # rb:0 size:150000:tcp:
1.0 5.648158 # rb:0 size:200000:sctp:
1.0 5.798693 # rb:0 size:200000:tcp:
1.0 6.838655 # rb:0 size:300000:sctp:
1.0 27.578962 # rb:0 size:300000:tcp:
1.0 20.934245 # rb:0 size:400000:sctp:
1.0 21.997270 # rb:0 size:400000:tcp:
1.0 17.453399 # rb:0 size:500000:sctp:
1.0 35.328349 # rb:0 size:500000:tcp:
1.0 10.613170 # rb:0 size:1000000:sctp:
1.0 65.906377 # rb:0 size:1000000:tcp:
1.0 412.231648 # rb:0 size:10000000:sctp:
1.0 595.105947 # rb:0 size:10000000:tcp:
1.0 1.686566 # rb:0 size:10000:sctp:
1.0 2.234484 # rb:0 size:10000:tcp:
1.0 2.263366 # rb:0 size:20000:sctp:
1.0 2.805487 # rb:0 size:20000:tcp:
1.0 2.824288 # rb:0 size:30000:sctp:
1.0 3.358426 # rb:0 size:30000:tcp:
1.0 3.019331 # rb:0 size:40000:sctp:
1.0 5.148499 # rb:0 size:40000:tcp:
1.0 5.809994 # rb:0 size:50000:sctp:
1.0 4.517343 # rb:0 size:50000:tcp:
1.0 4.549880 # rb:0 size:100000:sctp:
1.0 12.654874 # rb:0 size:100000:tcp:
1.0 5.612222 # rb:0 size:150000:sctp:
1.0 10.222714 # rb:0 size:150000:tcp:
1.0 5.661735 # rb:0 size:200000:sctp:
1.0 10.774534 # rb:0 size:200000:tcp:
1.0 6.052076 # rb:0 size:300000:sctp:
1.0 25.669822 # rb:0 size:300000:tcp:
1.0 17.822344 # rb:0 size:400000:sctp:
1.0 23.838161 # rb:0 size:400000:tcp:
1.0 22.057109 # rb:0 size:500000:sctp:
1.0 30.744696 # rb:0 size:500000:tcp:
1.0 16.030609 # rb:0 size:1000000:sctp:
1.0 41.424035 # rb:0 size:1000000:tcp:
1.0 549.795137 # rb:0 size:10000000:sctp:
1.0 590.592274 # rb:0 size:10000000:tcp:
1.0 1.687573 # rb:0 size:10000:sctp:
1.0 2.235411 # rb:0 size:10000:tcp:
1.0 2.264363 # rb:0 size:20000:sctp:
1.0 5.117265 # rb:0 size:20000:tcp:
1.0 2.821330 # rb:0 size:30000:sctp:
1.0 4.659655 # rb:0 size:30000:tcp:
1.0 3.019011 # rb:0 size:40000:sctp:
1.0 5.131620 # rb:0 size:40000:tcp:
1.0 3.943164 # rb:0 size:50000:sctp:
1.0 3.915240 # rb:0 size:50000:tcp:
1.0 4.158207 # rb:0 size:100000:sctp:
1.0 4.555175 # rb:0 size:100000:tcp:
1.0 5.611246 # rb:0 size:150000:sctp:
1.0 5.617123 # rb:0 size:150000:tcp:
1.0 5.198244 # rb:0 size:200000:sctp:
1.0 10.584006 # rb:0 size:200000:tcp:
1.0 6.174985 # rb:0 size:300000:sctp:
1.0 15.877753 # rb:0 size:300000:tcp:
1.0 25.917790 # rb:0 size:400000:sctp:
1.0 21.167373 # rb:0 size:400000:tcp:
1.0 10.196806 # rb:0 size:500000:sctp:
1.0 19.834284 # rb:0 size:500000:tcp:
1.0 54.051142 # rb:0 size:1000000:sctp:
1.0 65.840496 # rb:0 size:1000000:tcp:
1.0 394.628699 # rb:0 size:10000000:sctp:
1.0 656.021470 # rb:0 size:10000000:tcp:
1.0 1.687458 # rb:0 size:10000:sctp:
1.0 2.236518 # rb:0 size:10000:tcp:
1.0 2.265432 # rb:0 size:20000:sctp:
1.0 2.807230 # rb:0 size:20000:tcp:
1.0 3.374290 # rb:0 size:30000:sctp:
1.0 3.358401 # rb:0 size:30000:tcp:
1.0 3.022333 # rb:0 size:40000:sctp:
1.0 3.399334 # rb:0 size:40000:tcp:
1.0 3.577432 # rb:0 size:50000:sctp:
1.0 3.917418 # rb:0 size:50000:tcp:
1.0 4.574059 # rb:0 size:100000:sctp:
1.0 5.066635 # rb:0 size:100000:tcp:
1.0 5.086652 # rb:0 size:150000:sctp:
1.0 17.098655 # rb:0 size:150000:tcp:
1.0 5.318943 # rb:0 size:200000:sctp:
1.0 14.895837 # rb:0 size:200000:tcp:
1.0 19.877346 # rb:0 size:300000:sctp:
1.0 24.985048 # rb:0 size:300000:tcp:
1.0 18.600346 # rb:0 size:400000:sctp:
1.0 15.498627 # rb:0 size:400000:tcp:
1.0 10.951814 # rb:0 size:500000:sctp:
1.0 8.459069 # rb:0 size:500000:tcp:
1.0 19.349845 # rb:0 size:1000000:sctp:
1.0 45.833245 # rb:0 size:1000000:tcp:
1.0 384.463889 # rb:0 size:10000000:sctp:
1.0 657.677384 # rb:0 size:10000000:tcp:
1.0 1.688611 # rb:0 size:10000:sctp:
1.0 2.237382 # rb:0 size:10000:tcp:
1.0 2.264389 # rb:0 size:20000:sctp:
1.0 2.807373 # rb:0 size:20000:tcp:
1.0 2.821274 # rb:0 size:30000:sctp:
1.0 3.358334 # rb:0 size:30000:tcp:
1.0 3.026398 # rb:0 size:40000:sctp:
1.0 3.939245 # rb:0 size:40000:tcp:
1.0 3.397431 # rb:0 size:50000:sctp:
1.0 3.915490 # rb:0 size:50000:tcp:
1.0 10.290401 # rb:0 size:100000:sctp:
1.0 5.725518 # rb:0 size:100000:tcp:
1.0 5.274128 # rb:0 size:150000:sctp:
1.0 11.248917 # rb:0 size:150000:tcp:
1.0 5.199221 # rb:0 size:200000:sctp:
1.0 11.703957 # rb:0 size:200000:tcp:
1.0 6.569477 # rb:0 size:300000:sctp:
1.0 6.779909 # rb:0 size:300000:tcp:
1.0 17.460866 # rb:0 size:400000:sctp:
1.0 7.407190 # rb:0 size:400000:tcp:
1.0 6.869106 # rb:0 size:500000:sctp:
1.0 37.877170 # rb:0 size:500000:tcp:
1.0 19.387349 # rb:0 size:1000000:sctp:
1.0 65.605553 # rb:0 size:1000000:tcp:
1.0 568.807788 # rb:0 size:10000000:sctp:
1.0 580.686698 # rb:0 size:10000000:tcp:
1.0 1.688516 # rb:0 size:10000:sctp:
1.0 2.237419 # rb:0 size:10000:tcp:
1.0 2.262415 # rb:0 size:20000:sctp:
1.0 2.807381 # rb:0 size:20000:tcp:
1.0 2.822240 # rb:0 size:30000:sctp:
1.0 6.341183 # rb:0 size:30000:tcp:
1.0 3.019489 # rb:0 size:40000:sctp:
1.0 3.400309 # rb:0 size:40000:tcp:
1.0 3.398220 # rb:0 size:50000:sctp:
1.0 5.076275 # rb:0 size:50000:tcp:
1.0 6.224159 # rb:0 size:100000:sctp:
1.0 6.793236 # rb:0 size:100000:tcp:
1.0 4.717991 # rb:0 size:150000:sctp:
1.0 5.287397 # rb:0 size:150000:tcp:
1.0 13.695657 # rb:0 size:200000:sctp:
1.0 5.684616 # rb:0 size:200000:tcp:
1.0 7.189640 # rb:0 size:300000:sctp:
1.0 29.996419 # rb:0 size:300000:tcp:
1.0 8.000387 # rb:0 size:400000:sctp:
1.0 34.864151 # rb:0 size:400000:tcp:
1.0 7.129564 # rb:0 size:500000:sctp:
1.0 29.579427 # rb:0 size:500000:tcp:
1.0 39.451833 # rb:0 size:1000000:sctp:
1.0 50.769638 # rb:0 size:1000000:tcp:
1.0 335.391870 # rb:0 size:10000000:sctp:
1.0 569.862577 # rb:0 size:10000000:tcp:
1.0 2.239559 # rb:0 size:10000:sctp:
1.0 2.239533 # rb:0 size:10000:tcp:
1.0 2.264276 # rb:0 size:20000:sctp:
1.0 3.367400 # rb:0 size:20000:tcp:
1.0 2.822340 # rb:0 size:30000:sctp:
1.0 4.032461 # rb:0 size:30000:tcp:
1.0 3.026277 # rb:0 size:40000:sctp:
1.0 5.053301 # rb:0 size:40000:tcp:
1.0 3.399296 # rb:0 size:50000:sctp:
1.0 8.486097 # rb:0 size:50000:tcp:
1.0 4.161331 # rb:0 size:100000:sctp:
1.0 8.064139 # rb:0 size:100000:tcp:
1.0 4.727111 # rb:0 size:150000:sctp:
1.0 10.003847 # rb:0 size:150000:tcp:
1.0 8.850913 # rb:0 size:200000:sctp:
1.0 17.123420 # rb:0 size:200000:tcp:
1.0 5.805980 # rb:0 size:300000:sctp:
1.0 24.611939 # rb:0 size:300000:tcp:
1.0 7.560115 # rb:0 size:400000:sctp:
1.0 16.666527 # rb:0 size:400000:tcp:
1.0 8.919925 # rb:0 size:500000:sctp:
1.0 28.444614 # rb:0 size:500000:tcp:
1.0 15.760140 # rb:0 size:1000000:sctp:
1.0 73.163144 # rb:0 size:1000000:tcp:
1.0 426.114496 # rb:0 size:10000000:sctp:
1.0 571.469951 # rb:0 size:10000000:tcp:
1.0 1.687465 # rb:0 size:10000:sctp:
1.0 2.243339 # rb:0 size:10000:tcp:
1.0 2.263400 # rb:0 size:20000:sctp:
1.0 5.117385 # rb:0 size:20000:tcp:
1.0 2.821113 # rb:0 size:30000:sctp:
1.0 4.033398 # rb:0 size:30000:tcp:
1.0 3.025238 # rb:0 size:40000:sctp:
1.0 5.062257 # rb:0 size:40000:tcp:
1.0 6.386073 # rb:0 size:50000:sctp:
1.0 5.622182 # rb:0 size:50000:tcp:
1.0 4.533621 # rb:0 size:100000:sctp:
1.0 14.304192 # rb:0 size:100000:tcp:
1.0 5.185639 # rb:0 size:150000:sctp:
1.0 10.098243 # rb:0 size:150000:tcp:
1.0 8.673890 # rb:0 size:200000:sctp:
1.0 11.633881 # rb:0 size:200000:tcp:
1.0 9.775870 # rb:0 size:300000:sctp:
1.0 27.395777 # rb:0 size:300000:tcp:
1.0 11.362910 # rb:0 size:400000:sctp:
1.0 21.753793 # rb:0 size:400000:tcp:
1.0 20.428148 # rb:0 size:500000:sctp:
1.0 30.031771 # rb:0 size:500000:tcp:
1.0 29.952455 # rb:0 size:1000000:sctp:
1.0 73.459857 # rb:0 size:1000000:tcp:
1.0 413.960216 # rb:0 size:10000000:sctp:
1.0 562.611620 # rb:0 size:10000000:tcp:
1.0 2.239570 # rb:0 size:10000:sctp:
1.0 2.237347 # rb:0 size:10000:tcp:
1.0 2.262351 # rb:0 size:20000:sctp:
1.0 3.941282 # rb:0 size:20000:tcp:
1.0 2.821412 # rb:0 size:30000:sctp:
1.0 3.358314 # rb:0 size:30000:tcp:
1.0 3.026417 # rb:0 size:40000:sctp:
1.0 3.399310 # rb:0 size:40000:tcp:
1.0 3.397289 # rb:0 size:50000:sctp:
1.0 4.038541 # rb:0 size:50000:tcp:
1.0 4.709375 # rb:0 size:100000:sctp:
1.0 5.762897 # rb:0 size:100000:tcp:
1.0 10.522769 # rb:0 size:150000:sctp:
1.0 15.181590 # rb:0 size:150000:tcp:
1.0 8.206730 # rb:0 size:200000:sctp:
1.0 24.128916 # rb:0 size:200000:tcp:
1.0 5.887089 # rb:0 size:300000:sctp:
1.0 13.090816 # rb:0 size:300000:tcp:
1.0 26.772004 # rb:0 size:400000:sctp:
1.0 8.000232 # rb:0 size:400000:tcp:
1.0 21.449517 # rb:0 size:500000:sctp:
1.0 38.025073 # rb:0 size:500000:tcp:
1.0 24.959863 # rb:0 size:1000000:sctp:
1.0 39.970979 # rb:0 size:1000000:tcp:
1.0 451.490957 # rb:0 size:10000000:sctp:
1.0 576.117603 # rb:0 size:10000000:tcp:
1.0 1.687634 # rb:0 size:10000:sctp:
1.0 2.237289 # rb:0 size:10000:tcp:
1.0 2.263419 # rb:0 size:20000:sctp:
1.0 2.806364 # rb:0 size:20000:tcp:
1.0 2.822338 # rb:0 size:30000:sctp:
1.0 3.357379 # rb:0 size:30000:tcp:
1.0 3.025315 # rb:0 size:40000:sctp:
1.0 5.053255 # rb:0 size:40000:tcp:
1.0 3.397273 # rb:0 size:50000:sctp:
1.0 3.916540 # rb:0 size:50000:tcp:
1.0 5.700279 # rb:0 size:100000:sctp:
1.0 4.537030 # rb:0 size:100000:tcp:
1.0 8.715065 # rb:0 size:150000:sctp:
1.0 5.064026 # rb:0 size:150000:tcp:
1.0 5.659499 # rb:0 size:200000:sctp:
1.0 14.666179 # rb:0 size:200000:tcp:
1.0 6.416110 # rb:0 size:300000:sctp:
1.0 26.148814 # rb:0 size:300000:tcp:
1.0 8.100954 # rb:0 size:400000:sctp:
1.0 18.152303 # rb:0 size:400000:tcp:
1.0 23.377869 # rb:0 size:500000:sctp:
1.0 20.010311 # rb:0 size:500000:tcp:
1.0 57.317008 # rb:0 size:1000000:sctp:
1.0 48.569205 # rb:0 size:1000000:tcp:
1.0 480.802054 # rb:0 size:10000000:sctp:
1.0 603.444281 # rb:0 size:10000000:tcp:
1.0 1.687320 # rb:0 size:10000:sctp:
1.0 2.235447 # rb:0 size:10000:tcp:
1.0 2.263354 # rb:0 size:20000:sctp:
1.0 2.806345 # rb:0 size:20000:tcp:
1.0 2.823887 # rb:0 size:30000:sctp:
1.0 3.357773 # rb:0 size:30000:tcp:
1.0 3.403376 # rb:0 size:40000:sctp:
1.0 3.398286 # rb:0 size:40000:tcp:
1.0 4.938596 # rb:0 size:50000:sctp:
1.0 5.240292 # rb:0 size:50000:tcp:
1.0 4.162790 # rb:0 size:100000:sctp:
1.0 7.535144 # rb:0 size:100000:tcp:
1.0 9.574852 # rb:0 size:150000:sctp:
1.0 6.242261 # rb:0 size:150000:tcp:
1.0 8.690072 # rb:0 size:200000:sctp:
1.0 18.656520 # rb:0 size:200000:tcp:
1.0 5.802712 # rb:0 size:300000:sctp:
1.0 15.961877 # rb:0 size:300000:tcp:
1.0 6.578498 # rb:0 size:400000:sctp:
1.0 9.731280 # rb:0 size:400000:tcp:
1.0 9.170807 # rb:0 size:500000:sctp:
1.0 26.028755 # rb:0 size:500000:tcp:
1.0 23.239972 # rb:0 size:1000000:sctp:
1.0 47.072605 # rb:0 size:1000000:tcp:
1.0 293.250400 # rb:0 size:10000000:sctp:
1.0 564.589699 # rb:0 size:10000000:tcp:
1.0 1.686479 # rb:0 size:10000:sctp:
1.0 2.248385 # rb:0 size:10000:tcp:
1.0 2.798418 # rb:0 size:20000:sctp:
1.0 2.806292 # rb:0 size:20000:tcp:
1.0 2.822284 # rb:0 size:30000:sctp:
1.0 3.359397 # rb:0 size:30000:tcp:
1.0 3.026437 # rb:0 size:40000:sctp:
1.0 3.400458 # rb:0 size:40000:tcp:
1.0 3.399175 # rb:0 size:50000:sctp:
1.0 5.235445 # rb:0 size:50000:tcp:
1.0 5.066844 # rb:0 size:100000:sctp:
1.0 6.273443 # rb:0 size:100000:tcp:
1.0 10.504662 # rb:0 size:150000:sctp:
1.0 12.984728 # rb:0 size:150000:tcp:
1.0 6.742233 # rb:0 size:200000:sctp:
1.0 17.670305 # rb:0 size:200000:tcp:
1.0 6.881719 # rb:0 size:300000:sctp:
1.0 19.356432 # rb:0 size:300000:tcp:
1.0 7.580943 # rb:0 size:400000:sctp:
1.0 22.687138 # rb:0 size:400000:tcp:
1.0 26.847630 # rb:0 size:500000:sctp:
1.0 27.893779 # rb:0 size:500000:tcp:
1.0 58.271763 # rb:0 size:1000000:sctp:
1.0 66.290230 # rb:0 size:1000000:tcp:
1.0 441.383758 # rb:0 size:10000000:sctp:
1.0 657.328912 # rb:0 size:10000000:tcp:
1.0 2.240425 # rb:0 size:10000:sctp:
1.0 2.237391 # rb:0 size:10000:tcp:
1.0 2.263118 # rb:0 size:20000:sctp:
1.0 2.806522 # rb:0 size:20000:tcp:
1.0 2.822247 # rb:0 size:30000:sctp:
1.0 5.068346 # rb:0 size:30000:tcp:
1.0 3.021298 # rb:0 size:40000:sctp:
1.0 3.401334 # rb:0 size:40000:tcp:
1.0 3.398309 # rb:0 size:50000:sctp:
1.0 3.918526 # rb:0 size:50000:tcp:
1.0 7.869852 # rb:0 size:100000:sctp:
1.0 7.947169 # rb:0 size:100000:tcp:
1.0 4.714006 # rb:0 size:150000:sctp:
1.0 5.225510 # rb:0 size:150000:tcp:
1.0 5.204880 # rb:0 size:200000:sctp:
1.0 16.560605 # rb:0 size:200000:tcp:
1.0 6.375071 # rb:0 size:300000:sctp:
1.0 21.418116 # rb:0 size:300000:tcp:
1.0 7.529042 # rb:0 size:400000:sctp:
1.0 31.353675 # rb:0 size:400000:tcp:
1.0 24.795923 # rb:0 size:500000:sctp:
1.0 17.108336 # rb:0 size:500000:tcp:
1.0 53.188118 # rb:0 size:1000000:sctp:
1.0 67.133187 # rb:0 size:1000000:tcp:
1.0 448.835561 # rb:0 size:10000000:sctp:
1.0 603.434468 # rb:0 size:10000000:tcp:
1.0 1.687490 # rb:0 size:10000:sctp:
1.0 2.235538 # rb:0 size:10000:tcp:
1.0 2.803516 # rb:0 size:20000:sctp:
1.0 2.806063 # rb:0 size:20000:tcp:
1.0 5.039389 # rb:0 size:30000:sctp:
1.0 5.230103 # rb:0 size:30000:tcp:
1.0 3.381465 # rb:0 size:40000:sctp:
1.0 6.996006 # rb:0 size:40000:tcp:
1.0 3.399081 # rb:0 size:50000:sctp:
1.0 4.039634 # rb:0 size:50000:tcp:
1.0 4.169092 # rb:0 size:100000:sctp:
1.0 10.186901 # rb:0 size:100000:tcp:
1.0 4.907150 # rb:0 size:150000:sctp:
1.0 10.971867 # rb:0 size:150000:tcp:
1.0 5.629382 # rb:0 size:200000:sctp:
1.0 21.854976 # rb:0 size:200000:tcp:
1.0 5.803120 # rb:0 size:300000:sctp:
1.0 24.152138 # rb:0 size:300000:tcp:
1.0 11.303641 # rb:0 size:400000:sctp:
1.0 30.368599 # rb:0 size:400000:tcp:
1.0 13.333793 # rb:0 size:500000:sctp:
1.0 46.340374 # rb:0 size:500000:tcp:
1.0 91.130746 # rb:0 size:1000000:sctp:
1.0 66.181016 # rb:0 size:1000000:tcp:
1.0 434.834504 # rb:0 size:10000000:sctp:
1.0 611.900246 # rb:0 size:10000000:tcp:
1.0 1.687421 # rb:0 size:10000:sctp:
1.0 2.237383 # rb:0 size:10000:tcp:
1.0 2.263371 # rb:0 size:20000:sctp:
1.0 2.806387 # rb:0 size:20000:tcp:
1.0 2.822325 # rb:0 size:30000:sctp:
1.0 3.918499 # rb:0 size:30000:tcp:
1.0 6.015912 # rb:0 size:40000:sctp:
1.0 3.398395 # rb:0 size:40000:tcp:
1.0 3.404313 # rb:0 size:50000:sctp:
1.0 3.916586 # rb:0 size:50000:tcp:
1.0 8.056110 # rb:0 size:100000:sctp:
1.0 11.339417 # rb:0 size:100000:tcp:
1.0 7.496987 # rb:0 size:150000:sctp:
1.0 21.389194 # rb:0 size:150000:tcp:
1.0 10.304910 # rb:0 size:200000:sctp:
1.0 5.373068 # rb:0 size:200000:tcp:
1.0 15.549558 # rb:0 size:300000:sctp:
1.0 12.391581 # rb:0 size:300000:tcp:
1.0 7.560139 # rb:0 size:400000:sctp:
1.0 28.580933 # rb:0 size:400000:tcp:
