5.0 9.926547 # rb:0 size:500000:sctp:
5.0 16.007357 # rb:0 size:500000:tcp:
5.0 14.161032 # rb:0 size:1000000:sctp:
5.0 49.639212 # rb:0 size:1000000:tcp:
5.0 97.935204 # rb:0 size:10000000:sctp:
5.0 351.506097 # rb:0 size:10000000:tcp:
5.0 1.743541 # rb:0 size:10000:sctp:
5.0 5.259509 # rb:0 size:10000:tcp:
5.0 2.319178 # rb:0 size:20000:sctp:
5.0 5.379654 # rb:0 size:20000:tcp:
5.0 2.843875 # rb:0 size:30000:sctp:
5.0 4.861350 # rb:0 size:30000:tcp:
5.0 3.430414 # rb:0 size:40000:sctp:
5.0 4.723498 # rb:0 size:40000:tcp:
5.0 4.750338 # rb:0 size:50000:sctp:
5.0 5.616882 # rb:0 size:50000:tcp:
5.0 4.268848 # rb:0 size:100000:sctp:
5.0 6.995395 # rb:0 size:100000:tcp:
5.0 4.606211 # rb:0 size:150000:sctp:
5.0 7.203249 # rb:0 size:150000:tcp:
5.0 4.631067 # rb:0 size:200000:sctp:
5.0 9.472082 # rb:0 size:200000:tcp:
5.0 6.472141 # rb:0 size:300000:sctp:
5.0 15.757706 # rb:0 size:300000:tcp:
5.0 8.115017 # rb:0 size:400000:sctp:
5.0 19.496990 # rb:0 size:400000:tcp:
5.0 8.224663 # rb:0 size:500000:sctp:
5.0 16.706363 # rb:0 size:500000:tcp:
5.0 12.621721 # rb:0 size:1000000:sctp:
5.0 37.167639 # rb:0 size:1000000:tcp:
5.0 103.531380 # rb:0 size:10000000:sctp:
5.0 262.403479 # rb:0 size:10000000:tcp:
5.0 1.756181 # rb:0 size:10000:sctp:
5.0 4.246426 # rb:0 size:10000:tcp:
5.0 2.488407 # rb:0 size:20000:sctp:
5.0 3.535282 # rb:0 size:20000:tcp:
5.0 3.100231 # rb:0 size:30000:sctp:
5.0 5.215419 # rb:0 size:30000:tcp:
5.0 2.371939 # rb:0 size:40000:sctp:
5.0 8.098361 # rb:0 size:40000:tcp:
5.0 3.458972 # rb:0 size:50000:sctp:
5.0 8.725430 # rb:0 size:50000:tcp:
5.0 4.655000 # rb:0 size:100000:sctp:
5.0 8.128746 # rb:0 size:100000:tcp:
5.0 4.656161 # rb:0 size:150000:sctp:
5.0 7.694661 # rb:0 size:150000:tcp:
5.0 6.068021 # rb:0 size:200000:sctp:
5.0 12.507011 # rb:0 size:200000:tcp:
5.0 6.637076 # rb:0 size:300000:sctp:
5.0 11.627541 # rb:0 size:300000:tcp:
5.0 7.597018 # rb:0 size:400000:sctp:
5.0 30.483908 # rb:0 size:400000:tcp:
5.0 8.633122 # rb:0 size:500000:sctp:
5.0 18.384262 # rb:0 size:500000:tcp:
5.0 13.116727 # rb:0 size:1000000:sctp:
5.0 34.208360 # rb:0 size:1000000:tcp:
5.0 105.407345 # rb:0 size:10000000:sctp:
5.0 317.195949 # rb:0 size:10000000:tcp:
5.0 2.278138 # rb:0 size:10000:sctp:
5.0 2.478366 # rb:0 size:10000:tcp:
5.0 2.866684 # rb:0 size:20000:sctp:
5.0 5.948815 # rb:0 size:20000:tcp:
5.0 2.507541 # rb:0 size:30000:sctp:
5.0 5.124137 # rb:0 size:30000:tcp:
5.0 4.755826 # rb:0 size:40000:sctp:
5.0 5.314644 # rb:0 size:40000:tcp:
5.0 3.689635 # rb:0 size:50000:sctp:
5.0 6.286143 # rb:0 size:50000:tcp:
5.0 4.606414 # rb:0 size:100000:sctp:
5.0 6.846535 # rb:0 size:100000:tcp:
5.0 5.875701 # rb:0 size:150000:sctp:
5.0 7.087736 # rb:0 size:150000:tcp:
5.0 5.172823 # rb:0 size:200000:sctp:
5.0 17.877840 # rb:0 size:200000:tcp:
5.0 7.464320 # rb:0 size:300000:sctp:
5.0 13.467316 # rb:0 size:300000:tcp:
5.0 6.889107 # rb:0 size:400000:sctp:
5.0 12.512915 # rb:0 size:400000:tcp:
5.0 8.842226 # rb:0 size:500000:sctp:
5.0 17.423959 # rb:0 size:500000:tcp:
5.0 12.965841 # rb:0 size:1000000:sctp:
5.0 29.267712 # rb:0 size:1000000:tcp:
5.0 97.919856 # rb:0 size:10000000:sctp:
5.0 389.281137 # rb:0 size:10000000:tcp:
5.0 2.468380 # rb:0 size:10000:sctp:
5.0 3.497610 # rb:0 size:10000:tcp:
5.0 2.299012 # rb:0 size:20000:sctp:
5.0 3.606349 # rb:0 size:20000:tcp:
5.0 3.451212 # rb:0 size:30000:sctp:
5.0 4.843025 # rb:0 size:30000:tcp:
5.0 4.039477 # rb:0 size:40000:sctp:
5.0 5.130432 # rb:0 size:40000:tcp:
5.0 3.426175 # rb:0 size:50000:sctp:
5.0 6.430423 # rb:0 size:50000:tcp:
5.0 4.060346 # rb:0 size:100000:sctp:
5.0 8.937729 # rb:0 size:100000:tcp:
5.0 5.230952 # rb:0 size:150000:sctp:
5.0 8.306841 # rb:0 size:150000:tcp:
5.0 5.220812 # rb:0 size:200000:sctp:
5.0 9.488815 # rb:0 size:200000:tcp:
5.0 7.208460 # rb:0 size:300000:sctp:
5.0 16.221060 # rb:0 size:300000:tcp:
5.0 7.862925 # rb:0 size:400000:sctp:
5.0 16.652594 # rb:0 size:400000:tcp:
5.0 8.879237 # rb:0 size:500000:sctp:
5.0 14.424342 # rb:0 size:500000:tcp:
5.0 14.301347 # rb:0 size:1000000:sctp:
5.0 32.260474 # rb:0 size:1000000:tcp:
5.0 101.129636 # rb:0 size:10000000:sctp:
5.0 409.225019 # rb:0 size:10000000:tcp:
5.0 1.729191 # rb:0 size:10000:sctp:
5.0 2.843410 # rb:0 size:10000:tcp:
5.0 3.415784 # rb:0 size:20000:sctp:
5.0 4.080067 # rb:0 size:20000:tcp:
5.0 2.849119 # rb:0 size:30000:sctp:
5.0 4.376890 # rb:0 size:30000:tcp:
5.0 3.468943 # rb:0 size:40000:sctp:
5.0 4.759015 # rb:0 size:40000:tcp:
5.0 3.996388 # rb:0 size:50000:sctp:
5.0 5.699256 # rb:0 size:50000:tcp:
5.0 3.593865 # rb:0 size:100000:sctp:
5.0 16.697547 # rb:0 size:100000:tcp:
5.0 5.363996 # rb:0 size:150000:sctp:
5.0 8.689295 # rb:0 size:150000:tcp:
5.0 6.327600 # rb:0 size:200000:sctp:
5.0 11.663985 # rb:0 size:200000:tcp:
5.0 6.411136 # rb:0 size:300000:sctp:
5.0 15.128948 # rb:0 size:300000:tcp:
5.0 7.716144 # rb:0 size:400000:sctp:
5.0 30.111770 # rb:0 size:400000:tcp:
5.0 8.843567 # rb:0 size:500000:sctp:
5.0 19.304035 # rb:0 size:500000:tcp:
5.0 13.715194 # rb:0 size:1000000:sctp:
5.0 48.974964 # rb:0 size:1000000:tcp:
5.0 99.028865 # rb:0 size:10000000:sctp:
5.0 401.312388 # rb:0 size:10000000:tcp:
5.0 1.725796 # rb:0 size:10000:sctp:
5.0 3.601445 # rb:0 size:10000:tcp:
5.0 2.492035 # rb:0 size:20000:sctp:
5.0 3.999351 # rb:0 size:20000:tcp:
5.0 3.447926 # rb:0 size:30000:sctp:
5.0 5.218039 # rb:0 size:30000:tcp:
5.0 3.989154 # rb:0 size:40000:sctp:
5.0 5.219568 # rb:0 size:40000:tcp:
5.0 3.460506 # rb:0 size:50000:sctp:
5.0 5.218609 # rb:0 size:50000:tcp:
5.0 4.248843 # rb:0 size:100000:sctp:
5.0 5.281057 # rb:0 size:100000:tcp:
5.0 6.220209 # rb:0 size:150000:sctp:
5.0 7.747474 # rb:0 size:150000:tcp:
5.0 5.386264 # rb:0 size:200000:sctp:
5.0 13.468248 # rb:0 size:200000:tcp:
5.0 5.905220 # rb:0 size:300000:sctp:
5.0 12.172716 # rb:0 size:300000:tcp:
5.0 7.180935 # rb:0 size:400000:sctp:
5.0 12.429775 # rb:0 size:400000:tcp:
5.0 9.929321 # rb:0 size:500000:sctp:
5.0 31.976617 # rb:0 size:500000:tcp:
5.0 14.372333 # rb:0 size:1000000:sctp:
5.0 42.343861 # rb:0 size:1000000:tcp:
5.0 99.839586 # rb:0 size:10000000:sctp:
5.0 434.702534 # rb:0 size:10000000:tcp:
5.0 1.729289 # rb:0 size:10000:sctp:
5.0 3.103392 # rb:0 size:10000:tcp:
5.0 2.325199 # rb:0 size:20000:sctp:
5.0 4.564599 # rb:0 size:20000:tcp:
5.0 2.882567 # rb:0 size:30000:sctp:
5.0 6.073815 # rb:0 size:30000:tcp:
5.0 2.900212 # rb:0 size:40000:sctp:
5.0 4.090759 # rb:0 size:40000:tcp:
5.0 4.997197 # rb:0 size:50000:sctp:
5.0 5.424741 # rb:0 size:50000:tcp:
5.0 4.095683 # rb:0 size:100000:sctp:
5.0 10.288643 # rb:0 size:100000:tcp:
5.0 5.508273 # rb:0 size:150000:sctp:
5.0 8.630044 # rb:0 size:150000:tcp:
5.0 6.523221 # rb:0 size:200000:sctp:
5.0 9.564496 # rb:0 size:200000:tcp:
5.0 6.693042 # rb:0 size:300000:sctp:
5.0 10.131289 # rb:0 size:300000:tcp:
5.0 9.761852 # rb:0 size:400000:sctp:
5.0 12.904615 # rb:0 size:400000:tcp:
5.0 9.487300 # rb:0 size:500000:sctp:
5.0 15.666498 # rb:0 size:500000:tcp:
5.0 11.132893 # rb:0 size:1000000:sctp:
5.0 24.230631 # rb:0 size:1000000:tcp:
5.0 96.118182 # rb:0 size:10000000:sctp:
5.0 442.269623 # rb:0 size:10000000:tcp:
4.0 1.724200 # rb:0 size:10000:sctp:
4.0 2.849967 # rb:0 size:10000:tcp:
4.0 3.051053 # rb:0 size:20000:sctp:
4.0 3.534506 # rb:0 size:20000:tcp:
4.0 4.256087 # rb:0 size:30000:sctp:
4.0 4.938418 # rb:0 size:30000:tcp:
4.0 2.910249 # rb:0 size:40000:sctp:
4.0 4.183318 # rb:0 size:40000:tcp:
4.0 4.025550 # rb:0 size:50000:sctp:
4.0 5.968961 # rb:0 size:50000:tcp:
4.0 4.107556 # rb:0 size:100000:sctp:
4.0 6.411760 # rb:0 size:100000:tcp:
4.0 5.206602 # rb:0 size:150000:sctp:
4.0 8.409728 # rb:0 size:150000:tcp:
4.0 5.762203 # rb:0 size:200000:sctp:
4.0 8.029820 # rb:0 size:200000:tcp:
4.0 9.549769 # rb:0 size:300000:sctp:
4.0 10.758163 # rb:0 size:300000:tcp:
4.0 7.235216 # rb:0 size:400000:sctp:
4.0 13.756211 # rb:0 size:400000:tcp:
4.0 7.793141 # rb:0 size:500000:sctp:
4.0 14.230990 # rb:0 size:500000:tcp:
4.0 14.209167 # rb:0 size:1000000:sctp:
4.0 29.883533 # rb:0 size:1000000:tcp:
4.0 93.146275 # rb:0 size:10000000:sctp:
4.0 315.317025 # rb:0 size:10000000:tcp:
4.0 2.272172 # rb:0 size:10000:sctp:
4.0 2.845240 # rb:0 size:10000:tcp:
4.0 3.052569 # rb:0 size:20000:sctp:
4.0 4.558119 # rb:0 size:20000:tcp:
4.0 2.884040 # rb:0 size:30000:sctp:
4.0 4.037343 # rb:0 size:30000:tcp:
4.0 3.445129 # rb:0 size:40000:sctp:
4.0 6.079503 # rb:0 size:40000:tcp:
4.0 4.051381 # rb:0 size:50000:sctp:
4.0 5.231080 # rb:0 size:50000:tcp:
4.0 4.246263 # rb:0 size:100000:sctp:
4.0 13.620036 # rb:0 size:100000:tcp:
4.0 4.353209 # rb:0 size:150000:sctp:
4.0 7.740763 # rb:0 size:150000:tcp:
4.0 5.759026 # rb:0 size:200000:sctp:
4.0 10.364280 # rb:0 size:200000:tcp:
4.0 6.567247 # rb:0 size:300000:sctp:
4.0 11.234117 # rb:0 size:300000:tcp:
4.0 7.584942 # rb:0 size:400000:sctp:
4.0 11.702714 # rb:0 size:400000:tcp:
4.0 7.995117 # rb:0 size:500000:sctp:
4.0 19.499007 # rb:0 size:500000:tcp:
4.0 15.170231 # rb:0 size:1000000:sctp:
4.0 30.351322 # rb:0 size:1000000:tcp:
4.0 91.859703 # rb:0 size:10000000:sctp:
4.0 293.820049 # rb:0 size:10000000:tcp:
4.0 5.448966 # rb:0 size:10000:sctp:
4.0 3.826901 # rb:0 size:10000:tcp:
4.0 3.661816 # rb:0 size:20000:sctp:
4.0 4.178887 # rb:0 size:20000:tcp:
4.0 2.342215 # rb:0 size:30000:sctp:
4.0 4.106153 # rb:0 size:30000:tcp:
4.0 3.451385 # rb:0 size:40000:sctp:
4.0 4.807290 # rb:0 size:40000:tcp:
4.0 3.999220 # rb:0 size:50000:sctp:
4.0 11.209068 # rb:0 size:50000:tcp:
4.0 3.530160 # rb:0 size:100000:sctp:
4.0 9.113219 # rb:0 size:100000:tcp:
4.0 4.730428 # rb:0 size:150000:sctp:
4.0 7.380513 # rb:0 size:150000:tcp:
4.0 5.735565 # rb:0 size:200000:sctp:
4.0 9.438076 # rb:0 size:200000:tcp:
4.0 6.999200 # rb:0 size:300000:sctp:
4.0 8.949706 # rb:0 size:300000:tcp:
4.0 7.310668 # rb:0 size:400000:sctp:
4.0 12.367869 # rb:0 size:400000:tcp:
4.0 9.518231 # rb:0 size:500000:sctp:
4.0 14.658107 # rb:0 size:500000:tcp:
4.0 13.620907 # rb:0 size:1000000:sctp:
4.0 36.344639 # rb:0 size:1000000:tcp:
4.0 90.958140 # rb:0 size:10000000:sctp:
4.0 330.977437 # rb:0 size:10000000:tcp:
4.0 1.742155 # rb:0 size:10000:sctp:
4.0 4.047550 # rb:0 size:10000:tcp:
4.0 2.488330 # rb:0 size:20000:sctp:
4.0 4.071358 # rb:0 size:20000:tcp:
4.0 2.905236 # rb:0 size:30000:sctp:
4.0 4.019302 # rb:0 size:30000:tcp:
4.0 3.424455 # rb:0 size:40000:sctp:
4.0 4.688083 # rb:0 size:40000:tcp:
4.0 3.451757 # rb:0 size:50000:sctp:
4.0 6.554758 # rb:0 size:50000:tcp:
4.0 4.566522 # rb:0 size:100000:sctp:
4.0 7.444635 # rb:0 size:100000:tcp:
4.0 5.187547 # rb:0 size:150000:sctp:
4.0 8.957404 # rb:0 size:150000:tcp:
4.0 5.736767 # rb:0 size:200000:sctp:
4.0 8.994257 # rb:0 size:200000:tcp:
4.0 6.323277 # rb:0 size:300000:sctp:
4.0 9.737177 # rb:0 size:300000:tcp:
4.0 6.475535 # rb:0 size:400000:sctp:
4.0 13.299064 # rb:0 size:400000:tcp:
4.0 8.374181 # rb:0 size:500000:sctp:
4.0 13.650057 # rb:0 size:500000:tcp:
4.0 14.861538 # rb:0 size:1000000:sctp:
4.0 37.822506 # rb:0 size:1000000:tcp:
4.0 94.135255 # rb:0 size:10000000:sctp:
4.0 361.157880 # rb:0 size:10000000:tcp:
4.0 2.286738 # rb:0 size:10000:sctp:
4.0 2.304174 # rb:0 size:10000:tcp:
4.0 2.487378 # rb:0 size:20000:sctp:
4.0 2.952329 # rb:0 size:20000:tcp:
4.0 3.050659 # rb:0 size:30000:sctp:
4.0 5.009119 # rb:0 size:30000:tcp:
4.0 3.450448 # rb:0 size:40000:sctp:
4.0 5.326926 # rb:0 size:40000:tcp:
4.0 4.621538 # rb:0 size:50000:sctp:
4.0 5.834900 # rb:0 size:50000:tcp:
4.0 3.599031 # rb:0 size:100000:sctp:
4.0 6.821576 # rb:0 size:100000:tcp:
4.0 5.786091 # rb:0 size:150000:sctp:
4.0 10.161841 # rb:0 size:150000:tcp:
4.0 4.782344 # rb:0 size:200000:sctp:
4.0 10.399412 # rb:0 size:200000:tcp:
4.0 6.865397 # rb:0 size:300000:sctp:
4.0 11.663075 # rb:0 size:300000:tcp:
4.0 7.204365 # rb:0 size:400000:sctp:
4.0 13.761571 # rb:0 size:400000:tcp:
4.0 8.710398 # rb:0 size:500000:sctp:
4.0 14.677758 # rb:0 size:500000:tcp:
4.0 12.484165 # rb:0 size:1000000:sctp:
4.0 22.936824 # rb:0 size:1000000:tcp:
4.0 88.982591 # rb:0 size:10000000:sctp:
4.0 296.322836 # rb:0 size:10000000:tcp:
4.0 1.727593 # rb:0 size:10000:sctp:
4.0 4.203381 # rb:0 size:10000:tcp:
4.0 2.867515 # rb:0 size:20000:sctp:
4.0 3.514212 # rb:0 size:20000:tcp:
4.0 2.881145 # rb:0 size:30000:sctp:
4.0 4.114268 # rb:0 size:30000:tcp:
4.0 3.426495 # rb:0 size:40000:sctp:
4.0 4.556713 # rb:0 size:40000:tcp:
4.0 2.932242 # rb:0 size:50000:sctp:
4.0 6.845998 # rb:0 size:50000:tcp:
4.0 4.264602 # rb:0 size:100000:sctp:
4.0 6.410104 # rb:0 size:100000:tcp:
4.0 4.792198 # rb:0 size:150000:sctp:
4.0 9.875245 # rb:0 size:150000:tcp:
4.0 5.890453 # rb:0 size:200000:sctp:
4.0 8.803043 # rb:0 size:200000:tcp:
4.0 6.550985 # rb:0 size:300000:sctp:
4.0 10.992190 # rb:0 size:300000:tcp:
4.0 6.673989 # rb:0 size:400000:sctp:
4.0 14.039827 # rb:0 size:400000:tcp:
4.0 8.094629 # rb:0 size:500000:sctp:
4.0 12.713766 # rb:0 size:500000:tcp:
4.0 12.224197 # rb:0 size:1000000:sctp:
4.0 22.632965 # rb:0 size:1000000:tcp:
4.0 94.051230 # rb:0 size:10000000:sctp:
4.0 279.269120 # rb:0 size:10000000:tcp:
4.0 2.305037 # rb:0 size:10000:sctp:
4.0 3.804276 # rb:0 size:10000:tcp:
4.0 2.489500 # rb:0 size:20000:sctp:
4.0 3.545268 # rb:0 size:20000:tcp:
4.0 2.883176 # rb:0 size:30000:sctp:
4.0 4.670484 # rb:0 size:30000:tcp:
4.0 3.427251 # rb:0 size:40000:sctp:
4.0 3.631231 # rb:0 size:40000:tcp:
4.0 3.475886 # rb:0 size:50000:sctp:
4.0 5.216857 # rb:0 size:50000:tcp:
4.0 4.451946 # rb:0 size:100000:sctp:
4.0 5.475170 # rb:0 size:100000:tcp:
4.0 5.266538 # rb:0 size:150000:sctp:
4.0 10.959046 # rb:0 size:150000:tcp:
4.0 5.400015 # rb:0 size:200000:sctp:
4.0 8.282424 # rb:0 size:200000:tcp:
4.0 5.786596 # rb:0 size:300000:sctp:
4.0 10.368004 # rb:0 size:300000:tcp:
4.0 8.340772 # rb:0 size:400000:sctp:
4.0 14.131816 # rb:0 size:400000:tcp:
4.0 7.867834 # rb:0 size:500000:sctp:
4.0 14.251817 # rb:0 size:500000:tcp:
4.0 11.741963 # rb:0 size:1000000:sctp:
4.0 46.903344 # rb:0 size:1000000:tcp:
4.0 93.510061 # rb:0 size:10000000:sctp:
4.0 294.392939 # rb:0 size:10000000:tcp:
4.0 1.729950 # rb:0 size:10000:sctp:
4.0 3.038280 # rb:0 size:10000:tcp:
4.0 2.486520 # rb:0 size:20000:sctp:
4.0 3.979308 # rb:0 size:20000:tcp:
4.0 2.510516 # rb:0 size:30000:sctp:
4.0 5.066322 # rb:0 size:30000:tcp:
4.0 2.935083 # rb:0 size:40000:sctp:
4.0 4.196272 # rb:0 size:40000:tcp:
4.0 3.656356 # rb:0 size:50000:sctp:
4.0 5.804013 # rb:0 size:50000:tcp:
4.0 4.166114 # rb:0 size:100000:sctp:
4.0 5.546504 # rb:0 size:100000:tcp:
4.0 5.232341 # rb:0 size:150000:sctp:
4.0 11.359509 # rb:0 size:150000:tcp:
4.0 7.692806 # rb:0 size:200000:sctp:
4.0 14.499100 # rb:0 size:200000:tcp:
4.0 6.772038 # rb:0 size:300000:sctp:
4.0 10.283531 # rb:0 size:300000:tcp:
4.0 6.511597 # rb:0 size:400000:sctp:
4.0 14.128548 # rb:0 size:400000:tcp:
4.0 8.141335 # rb:0 size:500000:sctp:
4.0 14.638375 # rb:0 size:500000:tcp:
4.0 13.793401 # rb:0 size:1000000:sctp:
4.0 32.301988 # rb:0 size:1000000:tcp:
4.0 92.352926 # rb:0 size:10000000:sctp:
4.0 288.435579 # rb:0 size:10000000:tcp:
4.0 1.739468 # rb:0 size:10000:sctp:
4.0 2.292409 # rb:0 size:10000:tcp:
4.0 2.858247 # rb:0 size:20000:sctp:
4.0 2.965650 # rb:0 size:20000:tcp:
4.0 2.881273 # rb:0 size:30000:sctp:
4.0 5.770482 # rb:0 size:30000:tcp:
4.0 4.737289 # rb:0 size:40000:sctp:
4.0 3.635141 # rb:0 size:40000:tcp:
4.0 3.468170 # rb:0 size:50000:sctp:
4.0 5.497793 # rb:0 size:50000:tcp:
4.0 4.758125 # rb:0 size:100000:sctp:
4.0 8.119768 # rb:0 size:100000:tcp:
4.0 5.205028 # rb:0 size:150000:sctp:
4.0 14.242937 # rb:0 size:150000:tcp:
4.0 5.719657 # rb:0 size:200000:sctp:
4.0 9.267184 # rb:0 size:200000:tcp:
4.0 7.950111 # rb:0 size:300000:sctp:
4.0 9.877955 # rb:0 size:300000:tcp:
4.0 7.064242 # rb:0 size:400000:sctp:
4.0 14.085764 # rb:0 size:400000:tcp:
4.0 8.324170 # rb:0 size:500000:sctp:
4.0 19.363192 # rb:0 size:500000:tcp:
4.0 13.328096 # rb:0 size:1000000:sctp:
4.0 24.220334 # rb:0 size:1000000:tcp:
4.0 94.603476 # rb:0 size:10000000:sctp:
4.0 285.993294 # rb:0 size:10000000:tcp:
4.0 3.076620 # rb:0 size:10000:sctp:
4.0 3.343079 # rb:0 size:10000:tcp:
4.0 2.856186 # rb:0 size:20000:sctp:
4.0 4.721415 # rb:0 size:20000:tcp:
4.0 3.444373 # rb:0 size:30000:sctp:
4.0 3.547449 # rb:0 size:30000:tcp:
4.0 2.957141 # rb:0 size:40000:sctp:
4.0 5.124232 # rb:0 size:40000:tcp:
4.0 4.787269 # rb:0 size:50000:sctp:
4.0 7.163498 # rb:0 size:50000:tcp:
4.0 4.764979 # rb:0 size:100000:sctp:
4.0 6.329281 # rb:0 size:100000:tcp:
4.0 4.623802 # rb:0 size:150000:sctp:
4.0 9.555362 # rb:0 size:150000:tcp:
4.0 5.883490 # rb:0 size:200000:sctp:
4.0 8.306603 # rb:0 size:200000:tcp:
4.0 6.052946 # rb:0 size:300000:sctp:
4.0 16.062643 # rb:0 size:300000:tcp:
4.0 7.096437 # rb:0 size:400000:sctp:
4.0 12.721460 # rb:0 size:400000:tcp:
4.0 8.565931 # rb:0 size:500000:sctp:
4.0 15.767781 # rb:0 size:500000:tcp:
4.0 14.723412 # rb:0 size:1000000:sctp:
4.0 41.692975 # rb:0 size:1000000:tcp:
4.0 101.421435 # rb:0 size:10000000:sctp:
4.0 297.737010 # rb:0 size:10000000:tcp:
4.0 2.281923 # rb:0 size:10000:sctp:
4.0 3.413150 # rb:0 size:10000:tcp:
4.0 2.494528 # rb:0 size:20000:sctp:
4.0 4.095166 # rb:0 size:20000:tcp:
4.0 2.881052 # rb:0 size:30000:sctp:
4.0 5.110797 # rb:0 size:30000:tcp:
4.0 4.447126 # rb:0 size:40000:sctp:
4.0 5.693947 # rb:0 size:40000:tcp:
4.0 3.468314 # rb:0 size:50000:sctp:
4.0 4.905339 # rb:0 size:50000:tcp:
4.0 5.524716 # rb:0 size:100000:sctp:
4.0 8.456935 # rb:0 size:100000:tcp:
4.0 4.752203 # rb:0 size:150000:sctp:
4.0 8.328338 # rb:0 size:150000:tcp:
4.0 8.178450 # rb:0 size:200000:sctp:
4.0 9.929108 # rb:0 size:200000:tcp:
4.0 5.471776 # rb:0 size:300000:sctp:
4.0 18.740350 # rb:0 size:300000:tcp:
4.0 6.479093 # rb:0 size:400000:sctp:
4.0 16.702866 # rb:0 size:400000:tcp:
4.0 8.866536 # rb:0 size:500000:sctp:
4.0 20.937472 # rb:0 size:500000:tcp:
4.0 12.470420 # rb:0 size:1000000:sctp:
4.0 37.353754 # rb:0 size:1000000:tcp:
4.0 100.140690 # rb:0 size:10000000:sctp:
4.0 331.836891 # rb:0 size:10000000:tcp:
4.0 1.727864 # rb:0 size:10000:sctp:
4.0 2.295035 # rb:0 size:10000:tcp:
4.0 2.846709 # rb:0 size:20000:sctp:
4.0 2.968158 # rb:0 size:20000:tcp:
4.0 2.884382 # rb:0 size:30000:sctp:
4.0 4.077359 # rb:0 size:30000:tcp:
4.0 3.350238 # rb:0 size:40000:sctp:
4.0 5.175161 # rb:0 size:40000:tcp:
4.0 4.946763 # rb:0 size:50000:sctp:
4.0 4.729729 # rb:0 size:50000:tcp:
4.0 4.774158 # rb:0 size:100000:sctp:
4.0 6.867114 # rb:0 size:100000:tcp:
4.0 5.236789 # rb:0 size:150000:sctp:
4.0 7.242676 # rb:0 size:150000:tcp:
4.0 5.742247 # rb:0 size:200000:sctp:
4.0 7.714248 # rb:0 size:200000:tcp:
4.0 7.960801 # rb:0 size:300000:sctp:
4.0 10.584228 # rb:0 size:300000:tcp:
4.0 8.907485 # rb:0 size:400000:sctp:
4.0 13.254913 # rb:0 size:400000:tcp:
4.0 8.100024 # rb:0 size:500000:sctp:
4.0 13.694927 # rb:0 size:500000:tcp:
4.0 13.073299 # rb:0 size:1000000:sctp:
4.0 23.373643 # rb:0 size:1000000:tcp:
4.0 90.985053 # rb:0 size:10000000:sctp:
4.0 312.965765 # rb:0 size:10000000:tcp:
4.0 3.060785 # rb:0 size:10000:sctp:
4.0 3.021011 # rb:0 size:10000:tcp:
4.0 2.321389 # rb:0 size:20000:sctp:
4.0 3.428357 # rb:0 size:20000:tcp:
4.0 2.885362 # rb:0 size:30000:sctp:
4.0 3.519533 # rb:0 size:30000:tcp:
4.0 2.893094 # rb:0 size:40000:sctp:
4.0 4.189461 # rb:0 size:40000:tcp:
4.0 3.468286 # rb:0 size:50000:sctp:
4.0 5.768879 # rb:0 size:50000:tcp:
4.0 4.081279 # rb:0 size:100000:sctp:
4.0 6.852746 # rb:0 size:100000:tcp:
4.0 5.270883 # rb:0 size:150000:sctp:
4.0 8.319736 # rb:0 size:150000:tcp:
4.0 6.396751 # rb:0 size:200000:sctp:
4.0 7.743006 # rb:0 size:200000:tcp:
4.0 5.997052 # rb:0 size:300000:sctp:
4.0 9.833549 # rb:0 size:300000:tcp:
4.0 8.236266 # rb:0 size:400000:sctp:
4.0 10.740985 # rb:0 size:400000:tcp:
4.0 11.862107 # rb:0 size:500000:sctp:
4.0 12.605529 # rb:0 size:500000:tcp:
4.0 14.532801 # rb:0 size:1000000:sctp:
4.0 25.092061 # rb:0 size:1000000:tcp:
4.0 101.186731 # rb:0 size:10000000:sctp:
4.0 281.287684 # rb:0 size:10000000:tcp:
4.0 2.273283 # rb:0 size:10000:sctp:
4.0 2.842430 # rb:0 size:10000:tcp:
4.0 2.506492 # rb:0 size:20000:sctp:
4.0 4.085297 # rb:0 size:20000:tcp:
4.0 2.326432 # rb:0 size:30000:sctp:
4.0 5.105514 # rb:0 size:30000:tcp:
4.0 3.426191 # rb:0 size:40000:sctp:
4.0 4.016455 # rb:0 size:40000:tcp:
4.0 3.438873 # rb:0 size:50000:sctp:
4.0 5.244321 # rb:0 size:50000:tcp:
4.0 6.434698 # rb:0 size:100000:sctp:
4.0 6.624639 # rb:0 size:100000:tcp:
4.0 4.784871 # rb:0 size:150000:sctp:
4.0 16.032281 # rb:0 size:150000:tcp:
4.0 5.345328 # rb:0 size:200000:sctp:
4.0 14.091851 # rb:0 size:200000:tcp:
4.0 6.993242 # rb:0 size:300000:sctp:
4.0 12.270019 # rb:0 size:300000:tcp:
4.0 7.709013 # rb:0 size:400000:sctp:
4.0 19.915626 # rb:0 size:400000:tcp:
4.0 7.580973 # rb:0 size:500000:sctp:
4.0 14.500714 # rb:0 size:500000:tcp:
4.0 12.657475 # rb:0 size:1000000:sctp:
4.0 22.357943 # rb:0 size:1000000:tcp:
4.0 93.857458 # rb:0 size:10000000:sctp:
4.0 328.341084 # rb:0 size:10000000:tcp:
4.0 1.726903 # rb:0 size:10000:sctp:
4.0 2.293541 # rb:0 size:10000:tcp:
4.0 2.501216 # rb:0 size:20000:sctp:
4.0 2.956576 # rb:0 size:20000:tcp:
