6.0 7.245868 # rb:0 size:500000:sctp:
6.0 32.935976 # rb:0 size:500000:tcp:
6.0 15.923445 # rb:0 size:1000000:sctp:
6.0 69.581378 # rb:0 size:1000000:tcp:
6.0 101.501046 # rb:0 size:10000000:sctp:
6.0 450.572862 # rb:0 size:10000000:tcp:
6.0 1.732579 # rb:0 size:10000:sctp:
6.0 5.668284 # rb:0 size:10000:tcp:
6.0 1.783738 # rb:0 size:20000:sctp:
6.0 14.874950 # rb:0 size:20000:tcp:
6.0 2.889903 # rb:0 size:30000:sctp:
6.0 8.151109 # rb:0 size:30000:tcp:
6.0 2.880798 # rb:0 size:40000:sctp:
6.0 8.932902 # rb:0 size:40000:tcp:
6.0 2.920080 # rb:0 size:50000:sctp:
6.0 10.775222 # rb:0 size:50000:tcp:
6.0 4.031836 # rb:0 size:100000:sctp:
6.0 14.378817 # rb:0 size:100000:tcp:
6.0 4.148158 # rb:0 size:150000:sctp:
6.0 22.892629 # rb:0 size:150000:tcp:
6.0 5.867290 # rb:0 size:200000:sctp:
6.0 27.753003 # rb:0 size:200000:tcp:
6.0 5.412851 # rb:0 size:300000:sctp:
6.0 25.316905 # rb:0 size:300000:tcp:
6.0 7.455370 # rb:0 size:400000:sctp:
6.0 36.440336 # rb:0 size:400000:tcp:
6.0 9.355009 # rb:0 size:500000:sctp:
6.0 45.396153 # rb:0 size:500000:tcp:
6.0 14.104223 # rb:0 size:1000000:sctp:
6.0 114.840754 # rb:0 size:1000000:tcp:
6.0 100.722982 # rb:0 size:10000000:sctp:
6.0 476.228961 # rb:0 size:10000000:tcp:
6.0 1.754626 # rb:0 size:10000:sctp:
6.0 5.345450 # rb:0 size:10000:tcp:
6.0 1.779513 # rb:0 size:20000:sctp:
6.0 7.115864 # rb:0 size:20000:tcp:
6.0 2.331556 # rb:0 size:30000:sctp:
6.0 8.978998 # rb:0 size:30000:tcp:
6.0 4.322422 # rb:0 size:40000:sctp:
6.0 7.511832 # rb:0 size:40000:tcp:
6.0 4.286322 # rb:0 size:50000:sctp:
6.0 8.935749 # rb:0 size:50000:tcp:
6.0 5.361966 # rb:0 size:100000:sctp:
6.0 12.745671 # rb:0 size:100000:tcp:
6.0 4.987672 # rb:0 size:150000:sctp:
6.0 10.799232 # rb:0 size:150000:tcp:
6.0 4.824026 # rb:0 size:200000:sctp:
6.0 11.739654 # rb:0 size:200000:tcp:
6.0 6.665420 # rb:0 size:300000:sctp:
6.0 17.636012 # rb:0 size:300000:tcp:
6.0 8.117046 # rb:0 size:400000:sctp:
6.0 15.821500 # rb:0 size:400000:tcp:
6.0 10.788353 # rb:0 size:500000:sctp:
6.0 17.211758 # rb:0 size:500000:tcp:
6.0 15.253073 # rb:0 size:1000000:sctp:
6.0 47.405270 # rb:0 size:1000000:tcp:
6.0 98.691478 # rb:0 size:10000000:sctp:
6.0 470.712325 # rb:0 size:10000000:tcp:
6.0 1.728530 # rb:0 size:10000:sctp:
6.0 6.448344 # rb:0 size:10000:tcp:
6.0 1.771356 # rb:0 size:20000:sctp:
6.0 7.137833 # rb:0 size:20000:tcp:
6.0 2.867168 # rb:0 size:30000:sctp:
6.0 7.138937 # rb:0 size:30000:tcp:
6.0 2.896353 # rb:0 size:40000:sctp:
6.0 7.318940 # rb:0 size:40000:tcp:
6.0 2.967736 # rb:0 size:50000:sctp:
6.0 9.126643 # rb:0 size:50000:tcp:
6.0 3.562731 # rb:0 size:100000:sctp:
6.0 11.486408 # rb:0 size:100000:tcp:
6.0 4.666526 # rb:0 size:150000:sctp:
6.0 14.231095 # rb:0 size:150000:tcp:
6.0 5.256357 # rb:0 size:200000:sctp:
6.0 11.211421 # rb:0 size:200000:tcp:
6.0 6.746439 # rb:0 size:300000:sctp:
6.0 15.250231 # rb:0 size:300000:tcp:
6.0 7.051651 # rb:0 size:400000:sctp:
6.0 18.309630 # rb:0 size:400000:tcp:
6.0 7.477295 # rb:0 size:500000:sctp:
6.0 32.185544 # rb:0 size:500000:tcp:
6.0 13.218341 # rb:0 size:1000000:sctp:
6.0 35.869200 # rb:0 size:1000000:tcp:
6.0 100.675130 # rb:0 size:10000000:sctp:
6.0 447.949561 # rb:0 size:10000000:tcp:
6.0 3.024049 # rb:0 size:10000:sctp:
6.0 5.402943 # rb:0 size:10000:tcp:
6.0 2.853639 # rb:0 size:20000:sctp:
6.0 7.257953 # rb:0 size:20000:tcp:
6.0 2.859631 # rb:0 size:30000:sctp:
6.0 7.246932 # rb:0 size:30000:tcp:
6.0 2.377500 # rb:0 size:40000:sctp:
6.0 9.015022 # rb:0 size:40000:tcp:
6.0 3.466204 # rb:0 size:50000:sctp:
6.0 8.940036 # rb:0 size:50000:tcp:
6.0 3.538456 # rb:0 size:100000:sctp:
6.0 9.406414 # rb:0 size:100000:tcp:
6.0 4.823333 # rb:0 size:150000:sctp:
6.0 11.344029 # rb:0 size:150000:tcp:
6.0 4.889620 # rb:0 size:200000:sctp:
6.0 22.017947 # rb:0 size:200000:tcp:
6.0 7.329589 # rb:0 size:300000:sctp:
6.0 17.049064 # rb:0 size:300000:tcp:
6.0 8.343332 # rb:0 size:400000:sctp:
6.0 18.376978 # rb:0 size:400000:tcp:
6.0 11.294482 # rb:0 size:500000:sctp:
6.0 23.734432 # rb:0 size:500000:tcp:
6.0 15.408933 # rb:0 size:1000000:sctp:
6.0 28.769721 # rb:0 size:1000000:tcp:
6.0 105.047728 # rb:0 size:10000000:sctp:
6.0 441.357261 # rb:0 size:10000000:tcp:
6.0 1.729956 # rb:0 size:10000:sctp:
6.0 5.445294 # rb:0 size:10000:tcp:
6.0 2.308550 # rb:0 size:20000:sctp:
6.0 7.999978 # rb:0 size:20000:tcp:
6.0 2.321103 # rb:0 size:30000:sctp:
6.0 7.164344 # rb:0 size:30000:tcp:
6.0 3.463423 # rb:0 size:40000:sctp:
6.0 11.243499 # rb:0 size:40000:tcp:
6.0 2.859816 # rb:0 size:50000:sctp:
6.0 7.247208 # rb:0 size:50000:tcp:
6.0 4.042039 # rb:0 size:100000:sctp:
6.0 9.273270 # rb:0 size:100000:tcp:
6.0 4.764468 # rb:0 size:150000:sctp:
6.0 11.409986 # rb:0 size:150000:tcp:
6.0 4.844867 # rb:0 size:200000:sctp:
6.0 11.286365 # rb:0 size:200000:tcp:
6.0 6.018324 # rb:0 size:300000:sctp:
6.0 13.408379 # rb:0 size:300000:tcp:
6.0 8.128896 # rb:0 size:400000:sctp:
6.0 19.449569 # rb:0 size:400000:tcp:
6.0 7.743217 # rb:0 size:500000:sctp:
6.0 24.502348 # rb:0 size:500000:tcp:
6.0 14.041031 # rb:0 size:1000000:sctp:
6.0 31.261040 # rb:0 size:1000000:tcp:
6.0 100.936304 # rb:0 size:10000000:sctp:
6.0 446.496121 # rb:0 size:10000000:tcp:
6.0 1.728831 # rb:0 size:10000:sctp:
6.0 9.180720 # rb:0 size:10000:tcp:
6.0 2.294877 # rb:0 size:20000:sctp:
6.0 7.105627 # rb:0 size:20000:tcp:
6.0 2.878073 # rb:0 size:30000:sctp:
6.0 8.021117 # rb:0 size:30000:tcp:
6.0 2.921274 # rb:0 size:40000:sctp:
6.0 9.654132 # rb:0 size:40000:tcp:
6.0 2.863411 # rb:0 size:50000:sctp:
6.0 8.992287 # rb:0 size:50000:tcp:
6.0 3.495100 # rb:0 size:100000:sctp:
6.0 10.153567 # rb:0 size:100000:tcp:
6.0 4.586642 # rb:0 size:150000:sctp:
6.0 12.404606 # rb:0 size:150000:tcp:
6.0 4.669100 # rb:0 size:200000:sctp:
6.0 30.601642 # rb:0 size:200000:tcp:
6.0 6.597219 # rb:0 size:300000:sctp:
6.0 18.324260 # rb:0 size:300000:tcp:
6.0 8.254920 # rb:0 size:400000:sctp:
6.0 29.346617 # rb:0 size:400000:tcp:
6.0 9.297030 # rb:0 size:500000:sctp:
6.0 35.961192 # rb:0 size:500000:tcp:
6.0 15.920310 # rb:0 size:1000000:sctp:
6.0 43.876430 # rb:0 size:1000000:tcp:
6.0 107.587296 # rb:0 size:10000000:sctp:
6.0 429.705794 # rb:0 size:10000000:tcp:
6.0 1.734021 # rb:0 size:10000:sctp:
6.0 5.473754 # rb:0 size:10000:tcp:
6.0 3.569207 # rb:0 size:20000:sctp:
6.0 7.834458 # rb:0 size:20000:tcp:
6.0 3.847693 # rb:0 size:30000:sctp:
6.0 7.175383 # rb:0 size:30000:tcp:
6.0 2.858209 # rb:0 size:40000:sctp:
6.0 14.119011 # rb:0 size:40000:tcp:
6.0 2.856419 # rb:0 size:50000:sctp:
6.0 9.375194 # rb:0 size:50000:tcp:
6.0 5.388022 # rb:0 size:100000:sctp:
6.0 12.843601 # rb:0 size:100000:tcp:
6.0 4.597578 # rb:0 size:150000:sctp:
6.0 16.450532 # rb:0 size:150000:tcp:
6.0 6.160205 # rb:0 size:200000:sctp:
6.0 18.771653 # rb:0 size:200000:tcp:
6.0 5.925692 # rb:0 size:300000:sctp:
6.0 32.827479 # rb:0 size:300000:tcp:
6.0 6.328161 # rb:0 size:400000:sctp:
6.0 35.020210 # rb:0 size:400000:tcp:
6.0 8.753402 # rb:0 size:500000:sctp:
6.0 39.321289 # rb:0 size:500000:tcp:
6.0 16.036272 # rb:0 size:1000000:sctp:
6.0 61.729559 # rb:0 size:1000000:tcp:
6.0 102.385093 # rb:0 size:10000000:sctp:
6.0 428.819565 # rb:0 size:10000000:tcp:
5.0 1.729921 # rb:0 size:10000:sctp:
5.0 6.051914 # rb:0 size:10000:tcp:
5.0 2.282783 # rb:0 size:20000:sctp:
5.0 7.882315 # rb:0 size:20000:tcp:
5.0 2.337925 # rb:0 size:30000:sctp:
5.0 7.220515 # rb:0 size:30000:tcp:
5.0 2.863589 # rb:0 size:40000:sctp:
5.0 9.812496 # rb:0 size:40000:tcp:
5.0 3.422452 # rb:0 size:50000:sctp:
5.0 9.577025 # rb:0 size:50000:tcp:
5.0 4.892214 # rb:0 size:100000:sctp:
5.0 9.461328 # rb:0 size:100000:tcp:
5.0 6.115841 # rb:0 size:150000:sctp:
5.0 11.816738 # rb:0 size:150000:tcp:
5.0 4.749803 # rb:0 size:200000:sctp:
5.0 13.989989 # rb:0 size:200000:tcp:
5.0 5.997189 # rb:0 size:300000:sctp:
5.0 12.832017 # rb:0 size:300000:tcp:
5.0 6.527785 # rb:0 size:400000:sctp:
5.0 16.421317 # rb:0 size:400000:tcp:
5.0 7.158270 # rb:0 size:500000:sctp:
5.0 19.031281 # rb:0 size:500000:tcp:
5.0 14.597187 # rb:0 size:1000000:sctp:
5.0 44.188242 # rb:0 size:1000000:tcp:
5.0 102.098062 # rb:0 size:10000000:sctp:
5.0 292.329550 # rb:0 size:10000000:tcp:
5.0 1.740102 # rb:0 size:10000:sctp:
5.0 5.558438 # rb:0 size:10000:tcp:
5.0 2.338301 # rb:0 size:20000:sctp:
5.0 10.958018 # rb:0 size:20000:tcp:
5.0 2.343059 # rb:0 size:30000:sctp:
5.0 7.355983 # rb:0 size:30000:tcp:
5.0 2.371477 # rb:0 size:40000:sctp:
5.0 8.828546 # rb:0 size:40000:tcp:
5.0 4.337507 # rb:0 size:50000:sctp:
5.0 9.083643 # rb:0 size:50000:tcp:
5.0 3.591629 # rb:0 size:100000:sctp:
5.0 10.699672 # rb:0 size:100000:tcp:
5.0 4.167935 # rb:0 size:150000:sctp:
5.0 11.420197 # rb:0 size:150000:tcp:
5.0 4.828113 # rb:0 size:200000:sctp:
5.0 12.404344 # rb:0 size:200000:tcp:
5.0 6.545225 # rb:0 size:300000:sctp:
5.0 13.416723 # rb:0 size:300000:tcp:
5.0 7.828650 # rb:0 size:400000:sctp:
5.0 24.439019 # rb:0 size:400000:tcp:
5.0 6.915389 # rb:0 size:500000:sctp:
5.0 20.544308 # rb:0 size:500000:tcp:
5.0 11.579077 # rb:0 size:1000000:sctp:
5.0 25.349379 # rb:0 size:1000000:tcp:
5.0 101.354326 # rb:0 size:10000000:sctp:
5.0 462.046078 # rb:0 size:10000000:tcp:
5.0 1.740329 # rb:0 size:10000:sctp:
5.0 5.554658 # rb:0 size:10000:tcp:
5.0 1.778115 # rb:0 size:20000:sctp:
5.0 7.220094 # rb:0 size:20000:tcp:
5.0 2.894331 # rb:0 size:30000:sctp:
5.0 7.214746 # rb:0 size:30000:tcp:
5.0 2.902821 # rb:0 size:40000:sctp:
5.0 9.399237 # rb:0 size:40000:tcp:
5.0 2.905071 # rb:0 size:50000:sctp:
5.0 9.098459 # rb:0 size:50000:tcp:
5.0 4.076822 # rb:0 size:100000:sctp:
5.0 11.111604 # rb:0 size:100000:tcp:
5.0 4.139411 # rb:0 size:150000:sctp:
5.0 11.112974 # rb:0 size:150000:tcp:
5.0 4.767689 # rb:0 size:200000:sctp:
5.0 11.222099 # rb:0 size:200000:tcp:
5.0 6.043259 # rb:0 size:300000:sctp:
5.0 12.974786 # rb:0 size:300000:tcp:
5.0 6.665765 # rb:0 size:400000:sctp:
5.0 15.485398 # rb:0 size:400000:tcp:
5.0 9.164641 # rb:0 size:500000:sctp:
5.0 19.948721 # rb:0 size:500000:tcp:
5.0 15.277318 # rb:0 size:1000000:sctp:
5.0 24.985243 # rb:0 size:1000000:tcp:
5.0 96.927636 # rb:0 size:10000000:sctp:
5.0 432.931635 # rb:0 size:10000000:tcp:
5.0 1.735159 # rb:0 size:10000:sctp:
5.0 5.467360 # rb:0 size:10000:tcp:
5.0 3.586343 # rb:0 size:20000:sctp:
5.0 7.214009 # rb:0 size:20000:tcp:
5.0 3.601519 # rb:0 size:30000:sctp:
5.0 7.299249 # rb:0 size:30000:tcp:
5.0 2.376114 # rb:0 size:40000:sctp:
5.0 9.137437 # rb:0 size:40000:tcp:
5.0 3.440927 # rb:0 size:50000:sctp:
5.0 9.873560 # rb:0 size:50000:tcp:
5.0 4.048523 # rb:0 size:100000:sctp:
5.0 30.046293 # rb:0 size:100000:tcp:
5.0 5.397872 # rb:0 size:150000:sctp:
5.0 18.452643 # rb:0 size:150000:tcp:
5.0 5.565986 # rb:0 size:200000:sctp:
5.0 11.964024 # rb:0 size:200000:tcp:
5.0 5.407716 # rb:0 size:300000:sctp:
5.0 12.989860 # rb:0 size:300000:tcp:
5.0 6.466917 # rb:0 size:400000:sctp:
5.0 15.456778 # rb:0 size:400000:tcp:
5.0 8.741562 # rb:0 size:500000:sctp:
5.0 27.042527 # rb:0 size:500000:tcp:
5.0 11.655369 # rb:0 size:1000000:sctp:
5.0 28.149669 # rb:0 size:1000000:tcp:
5.0 94.428411 # rb:0 size:10000000:sctp:
5.0 424.165547 # rb:0 size:10000000:tcp:
5.0 1.772341 # rb:0 size:10000:sctp:
5.0 5.534321 # rb:0 size:10000:tcp:
5.0 3.160805 # rb:0 size:20000:sctp:
5.0 7.236757 # rb:0 size:20000:tcp:
5.0 2.859687 # rb:0 size:30000:sctp:
5.0 7.339493 # rb:0 size:30000:tcp:
5.0 2.951136 # rb:0 size:40000:sctp:
5.0 7.352690 # rb:0 size:40000:tcp:
5.0 3.432509 # rb:0 size:50000:sctp:
5.0 13.555486 # rb:0 size:50000:tcp:
5.0 3.978753 # rb:0 size:100000:sctp:
5.0 9.366111 # rb:0 size:100000:tcp:
5.0 7.086027 # rb:0 size:150000:sctp:
5.0 12.664673 # rb:0 size:150000:tcp:
5.0 6.702012 # rb:0 size:200000:sctp:
5.0 13.327584 # rb:0 size:200000:tcp:
5.0 5.443002 # rb:0 size:300000:sctp:
5.0 17.601036 # rb:0 size:300000:tcp:
5.0 8.056852 # rb:0 size:400000:sctp:
5.0 15.424323 # rb:0 size:400000:tcp:
5.0 8.058488 # rb:0 size:500000:sctp:
5.0 20.038140 # rb:0 size:500000:tcp:
5.0 14.529462 # rb:0 size:1000000:sctp:
5.0 25.621123 # rb:0 size:1000000:tcp:
5.0 97.447568 # rb:0 size:10000000:sctp:
5.0 343.821378 # rb:0 size:10000000:tcp:
5.0 1.731516 # rb:0 size:10000:sctp:
5.0 5.654443 # rb:0 size:10000:tcp:
5.0 1.775053 # rb:0 size:20000:sctp:
5.0 7.732022 # rb:0 size:20000:tcp:
5.0 2.334874 # rb:0 size:30000:sctp:
5.0 7.262101 # rb:0 size:30000:tcp:
5.0 2.882630 # rb:0 size:40000:sctp:
5.0 7.418765 # rb:0 size:40000:tcp:
5.0 2.938477 # rb:0 size:50000:sctp:
5.0 9.165355 # rb:0 size:50000:tcp:
5.0 4.092442 # rb:0 size:100000:sctp:
5.0 9.426370 # rb:0 size:100000:tcp:
5.0 4.769646 # rb:0 size:150000:sctp:
5.0 9.935687 # rb:0 size:150000:tcp:
5.0 5.050873 # rb:0 size:200000:sctp:
5.0 16.532382 # rb:0 size:200000:tcp:
5.0 7.741318 # rb:0 size:300000:sctp:
5.0 19.157687 # rb:0 size:300000:tcp:
5.0 6.934892 # rb:0 size:400000:sctp:
5.0 14.960978 # rb:0 size:400000:tcp:
5.0 8.226329 # rb:0 size:500000:sctp:
5.0 33.510941 # rb:0 size:500000:tcp:
5.0 16.177964 # rb:0 size:1000000:sctp:
5.0 40.950276 # rb:0 size:1000000:tcp:
5.0 101.402698 # rb:0 size:10000000:sctp:
5.0 382.520412 # rb:0 size:10000000:tcp:
5.0 1.726004 # rb:0 size:10000:sctp:
5.0 5.578808 # rb:0 size:10000:tcp:
5.0 2.301266 # rb:0 size:20000:sctp:
5.0 7.107688 # rb:0 size:20000:tcp:
5.0 2.346203 # rb:0 size:30000:sctp:
5.0 10.946927 # rb:0 size:30000:tcp:
5.0 2.866056 # rb:0 size:40000:sctp:
5.0 8.939441 # rb:0 size:40000:tcp:
5.0 2.864621 # rb:0 size:50000:sctp:
5.0 9.334135 # rb:0 size:50000:tcp:
5.0 4.075328 # rb:0 size:100000:sctp:
5.0 20.414242 # rb:0 size:100000:tcp:
5.0 7.177498 # rb:0 size:150000:sctp:
5.0 18.781288 # rb:0 size:150000:tcp:
5.0 6.066830 # rb:0 size:200000:sctp:
5.0 14.703805 # rb:0 size:200000:tcp:
5.0 6.450236 # rb:0 size:300000:sctp:
5.0 12.919206 # rb:0 size:300000:tcp:
5.0 6.320822 # rb:0 size:400000:sctp:
5.0 15.571251 # rb:0 size:400000:tcp:
5.0 13.840794 # rb:0 size:500000:sctp:
5.0 17.561235 # rb:0 size:500000:tcp:
5.0 11.290455 # rb:0 size:1000000:sctp:
5.0 50.873296 # rb:0 size:1000000:tcp:
5.0 96.183054 # rb:0 size:10000000:sctp:
5.0 348.040500 # rb:0 size:10000000:tcp:
5.0 1.732550 # rb:0 size:10000:sctp:
5.0 5.356897 # rb:0 size:10000:tcp:
5.0 2.890848 # rb:0 size:20000:sctp:
5.0 9.921313 # rb:0 size:20000:tcp:
5.0 3.648813 # rb:0 size:30000:sctp:
5.0 7.259959 # rb:0 size:30000:tcp:
5.0 3.157353 # rb:0 size:40000:sctp:
5.0 8.833827 # rb:0 size:40000:tcp:
5.0 2.864632 # rb:0 size:50000:sctp:
5.0 8.841860 # rb:0 size:50000:tcp:
5.0 4.074957 # rb:0 size:100000:sctp:
5.0 14.860058 # rb:0 size:100000:tcp:
5.0 5.212345 # rb:0 size:150000:sctp:
5.0 10.919754 # rb:0 size:150000:tcp:
5.0 4.816646 # rb:0 size:200000:sctp:
5.0 18.707092 # rb:0 size:200000:tcp:
5.0 5.337951 # rb:0 size:300000:sctp:
5.0 15.025118 # rb:0 size:300000:tcp:
5.0 6.633541 # rb:0 size:400000:sctp:
5.0 14.855123 # rb:0 size:400000:tcp:
5.0 8.270849 # rb:0 size:500000:sctp:
5.0 20.049760 # rb:0 size:500000:tcp:
5.0 13.355617 # rb:0 size:1000000:sctp:
5.0 51.703702 # rb:0 size:1000000:tcp:
5.0 103.117009 # rb:0 size:10000000:sctp:
5.0 359.423640 # rb:0 size:10000000:tcp:
5.0 1.757845 # rb:0 size:10000:sctp:
5.0 5.940707 # rb:0 size:10000:tcp:
5.0 2.851893 # rb:0 size:20000:sctp:
5.0 7.162262 # rb:0 size:20000:tcp:
5.0 2.323991 # rb:0 size:30000:sctp:
5.0 7.670531 # rb:0 size:30000:tcp:
5.0 2.897949 # rb:0 size:40000:sctp:
5.0 7.245299 # rb:0 size:40000:tcp:
5.0 5.920813 # rb:0 size:50000:sctp:
5.0 9.782928 # rb:0 size:50000:tcp:
5.0 4.020970 # rb:0 size:100000:sctp:
5.0 9.285806 # rb:0 size:100000:tcp:
5.0 4.601023 # rb:0 size:150000:sctp:
5.0 11.234326 # rb:0 size:150000:tcp:
5.0 4.796340 # rb:0 size:200000:sctp:
5.0 16.382915 # rb:0 size:200000:tcp:
5.0 5.921051 # rb:0 size:300000:sctp:
5.0 13.638323 # rb:0 size:300000:tcp:
5.0 6.655499 # rb:0 size:400000:sctp:
5.0 17.749672 # rb:0 size:400000:tcp:
5.0 7.680399 # rb:0 size:500000:sctp:
5.0 16.921603 # rb:0 size:500000:tcp:
5.0 12.593610 # rb:0 size:1000000:sctp:
5.0 36.820519 # rb:0 size:1000000:tcp:
5.0 95.906494 # rb:0 size:10000000:sctp:
5.0 393.707468 # rb:0 size:10000000:tcp:
5.0 1.728148 # rb:0 size:10000:sctp:
5.0 5.471921 # rb:0 size:10000:tcp:
5.0 3.066538 # rb:0 size:20000:sctp:
5.0 9.330861 # rb:0 size:20000:tcp:
5.0 2.337637 # rb:0 size:30000:sctp:
5.0 7.283479 # rb:0 size:30000:tcp:
5.0 2.879505 # rb:0 size:40000:sctp:
5.0 8.899810 # rb:0 size:40000:tcp:
5.0 2.870644 # rb:0 size:50000:sctp:
5.0 8.941678 # rb:0 size:50000:tcp:
5.0 4.101181 # rb:0 size:100000:sctp:
5.0 9.291076 # rb:0 size:100000:tcp:
5.0 4.231107 # rb:0 size:150000:sctp:
5.0 19.700257 # rb:0 size:150000:tcp:
5.0 4.773549 # rb:0 size:200000:sctp:
5.0 11.795625 # rb:0 size:200000:tcp:
5.0 6.614822 # rb:0 size:300000:sctp:
5.0 13.027193 # rb:0 size:300000:tcp:
5.0 6.938752 # rb:0 size:400000:sctp:
5.0 19.432166 # rb:0 size:400000:tcp:
5.0 9.284285 # rb:0 size:500000:sctp:
5.0 23.408855 # rb:0 size:500000:tcp:
5.0 13.323003 # rb:0 size:1000000:sctp:
5.0 33.195348 # rb:0 size:1000000:tcp:
5.0 95.869912 # rb:0 size:10000000:sctp:
5.0 362.808270 # rb:0 size:10000000:tcp:
5.0 1.761312 # rb:0 size:10000:sctp:
5.0 5.455468 # rb:0 size:10000:tcp:
5.0 2.313332 # rb:0 size:20000:sctp:
5.0 7.187161 # rb:0 size:20000:tcp:
5.0 2.343687 # rb:0 size:30000:sctp:
5.0 8.052141 # rb:0 size:30000:tcp:
5.0 2.383354 # rb:0 size:40000:sctp:
5.0 7.925924 # rb:0 size:40000:tcp:
5.0 3.447249 # rb:0 size:50000:sctp:
5.0 8.984298 # rb:0 size:50000:tcp:
5.0 3.861268 # rb:0 size:100000:sctp:
5.0 11.176062 # rb:0 size:100000:tcp:
5.0 8.758189 # rb:0 size:150000:sctp:
5.0 12.798334 # rb:0 size:150000:tcp:
5.0 6.662710 # rb:0 size:200000:sctp:
5.0 11.561048 # rb:0 size:200000:tcp:
5.0 5.829872 # rb:0 size:300000:sctp:
5.0 34.709560 # rb:0 size:300000:tcp:
5.0 6.454014 # rb:0 size:400000:sctp:
5.0 29.201629 # rb:0 size:400000:tcp:
5.0 8.788105 # rb:0 size:500000:sctp:
5.0 19.421367 # rb:0 size:500000:tcp:
5.0 11.808514 # rb:0 size:1000000:sctp:
5.0 35.571658 # rb:0 size:1000000:tcp:
5.0 92.242696 # rb:0 size:10000000:sctp:
5.0 312.422391 # rb:0 size:10000000:tcp:
5.0 1.736875 # rb:0 size:10000:sctp:
5.0 6.323660 # rb:0 size:10000:tcp:
5.0 1.774946 # rb:0 size:20000:sctp:
5.0 7.134587 # rb:0 size:20000:tcp:
5.0 2.317092 # rb:0 size:30000:sctp:
5.0 7.322622 # rb:0 size:30000:tcp:
5.0 2.408879 # rb:0 size:40000:sctp:
5.0 8.860258 # rb:0 size:40000:tcp:
5.0 2.857305 # rb:0 size:50000:sctp:
5.0 9.047663 # rb:0 size:50000:tcp:
5.0 3.557641 # rb:0 size:100000:sctp:
5.0 9.396706 # rb:0 size:100000:tcp:
5.0 5.659255 # rb:0 size:150000:sctp:
5.0 17.294692 # rb:0 size:150000:tcp:
5.0 5.171232 # rb:0 size:200000:sctp:
5.0 11.238793 # rb:0 size:200000:tcp:
5.0 7.171572 # rb:0 size:300000:sctp:
5.0 13.392910 # rb:0 size:300000:tcp:
5.0 6.119661 # rb:0 size:400000:sctp:
5.0 14.953294 # rb:0 size:400000:tcp:
5.0 8.417270 # rb:0 size:500000:sctp:
5.0 62.415239 # rb:0 size:500000:tcp:
5.0 13.806278 # rb:0 size:1000000:sctp:
5.0 29.673486 # rb:0 size:1000000:tcp:
5.0 95.678808 # rb:0 size:10000000:sctp:
5.0 359.180330 # rb:0 size:10000000:tcp:
5.0 1.753191 # rb:0 size:10000:sctp:
5.0 5.369495 # rb:0 size:10000:tcp:
5.0 2.860187 # rb:0 size:20000:sctp:
5.0 7.947514 # rb:0 size:20000:tcp:
5.0 2.332197 # rb:0 size:30000:sctp:
5.0 7.660359 # rb:0 size:30000:tcp:
5.0 3.415046 # rb:0 size:40000:sctp:
5.0 8.983240 # rb:0 size:40000:tcp:
5.0 3.500014 # rb:0 size:50000:sctp:
5.0 9.016542 # rb:0 size:50000:tcp:
5.0 4.081448 # rb:0 size:100000:sctp:
5.0 15.922688 # rb:0 size:100000:tcp:
5.0 4.576494 # rb:0 size:150000:sctp:
5.0 15.408885 # rb:0 size:150000:tcp:
5.0 4.885338 # rb:0 size:200000:sctp:
5.0 11.317003 # rb:0 size:200000:tcp:
5.0 6.731804 # rb:0 size:300000:sctp:
5.0 13.324594 # rb:0 size:300000:tcp:
5.0 6.103900 # rb:0 size:400000:sctp:
5.0 13.835298 # rb:0 size:400000:tcp:
5.0 7.095782 # rb:0 size:500000:sctp:
5.0 20.915126 # rb:0 size:500000:tcp:
5.0 12.714431 # rb:0 size:1000000:sctp:
5.0 29.387010 # rb:0 size:1000000:tcp:
5.0 94.194253 # rb:0 size:10000000:sctp:
5.0 320.174738 # rb:0 size:10000000:tcp:
5.0 1.729789 # rb:0 size:10000:sctp:
5.0 5.284406 # rb:0 size:10000:tcp:
5.0 2.289358 # rb:0 size:20000:sctp:
5.0 7.214341 # rb:0 size:20000:tcp:
5.0 2.874372 # rb:0 size:30000:sctp:
5.0 7.218262 # rb:0 size:30000:tcp:
5.0 2.918706 # rb:0 size:40000:sctp:
5.0 8.879581 # rb:0 size:40000:tcp:
5.0 2.863061 # rb:0 size:50000:sctp:
5.0 8.943422 # rb:0 size:50000:tcp:
5.0 3.532379 # rb:0 size:100000:sctp:
5.0 11.027235 # rb:0 size:100000:tcp:
5.0 4.041494 # rb:0 size:150000:sctp:
5.0 13.409105 # rb:0 size:150000:tcp:
5.0 4.778475 # rb:0 size:200000:sctp:
5.0 11.401816 # rb:0 size:200000:tcp:
5.0 5.476290 # rb:0 size:300000:sctp:
5.0 13.214908 # rb:0 size:300000:tcp:
5.0 8.648523 # rb:0 size:400000:sctp:
5.0 15.049862 # rb:0 size:400000:tcp:
5.0 7.152885 # rb:0 size:500000:sctp:
5.0 27.099932 # rb:0 size:500000:tcp:
5.0 12.677482 # rb:0 size:1000000:sctp:
5.0 36.647811 # rb:0 size:1000000:tcp:
5.0 102.535342 # rb:0 size:10000000:sctp:
5.0 424.698322 # rb:0 size:10000000:tcp:
5.0 2.272094 # rb:0 size:10000:sctp:
5.0 5.447305 # rb:0 size:10000:tcp:
5.0 2.329795 # rb:0 size:20000:sctp:
5.0 7.170750 # rb:0 size:20000:tcp:
