5.0 7.504222 # rb:0 size:500000:sctp:
5.0 22.155084 # rb:0 size:500000:tcp:
5.0 12.286089 # rb:0 size:1000000:sctp:
5.0 33.401315 # rb:0 size:1000000:tcp:
5.0 101.409287 # rb:0 size:10000000:sctp:
5.0 340.559822 # rb:0 size:10000000:tcp:
5.0 1.755015 # rb:0 size:10000:sctp:
5.0 5.610462 # rb:0 size:10000:tcp:
5.0 3.064379 # rb:0 size:20000:sctp:
5.0 6.713391 # rb:0 size:20000:tcp:
5.0 2.877250 # rb:0 size:30000:sctp:
5.0 7.358695 # rb:0 size:30000:tcp:
5.0 2.360473 # rb:0 size:40000:sctp:
5.0 7.648457 # rb:0 size:40000:tcp:
5.0 2.901526 # rb:0 size:50000:sctp:
5.0 7.346999 # rb:0 size:50000:tcp:
5.0 3.535897 # rb:0 size:100000:sctp:
5.0 9.368506 # rb:0 size:100000:tcp:
5.0 5.790511 # rb:0 size:150000:sctp:
5.0 10.911573 # rb:0 size:150000:tcp:
5.0 5.030554 # rb:0 size:200000:sctp:
5.0 14.900087 # rb:0 size:200000:tcp:
5.0 5.723347 # rb:0 size:300000:sctp:
5.0 17.643326 # rb:0 size:300000:tcp:
5.0 7.356912 # rb:0 size:400000:sctp:
5.0 22.925470 # rb:0 size:400000:tcp:
5.0 7.651218 # rb:0 size:500000:sctp:
5.0 25.552786 # rb:0 size:500000:tcp:
5.0 12.070896 # rb:0 size:1000000:sctp:
5.0 51.232389 # rb:0 size:1000000:tcp:
5.0 100.976376 # rb:0 size:10000000:sctp:
5.0 291.136410 # rb:0 size:10000000:tcp:
5.0 1.739157 # rb:0 size:10000:sctp:
5.0 5.574222 # rb:0 size:10000:tcp:
5.0 1.791394 # rb:0 size:20000:sctp:
5.0 6.811597 # rb:0 size:20000:tcp:
5.0 2.891173 # rb:0 size:30000:sctp:
5.0 7.324221 # rb:0 size:30000:tcp:
5.0 2.398960 # rb:0 size:40000:sctp:
5.0 7.249117 # rb:0 size:40000:tcp:
5.0 4.199538 # rb:0 size:50000:sctp:
5.0 8.261121 # rb:0 size:50000:tcp:
5.0 3.507084 # rb:0 size:100000:sctp:
5.0 9.241565 # rb:0 size:100000:tcp:
5.0 4.138609 # rb:0 size:150000:sctp:
5.0 15.118953 # rb:0 size:150000:tcp:
5.0 5.176749 # rb:0 size:200000:sctp:
5.0 14.689467 # rb:0 size:200000:tcp:
5.0 5.821026 # rb:0 size:300000:sctp:
5.0 16.912907 # rb:0 size:300000:tcp:
5.0 6.377012 # rb:0 size:400000:sctp:
5.0 20.650991 # rb:0 size:400000:tcp:
5.0 9.102913 # rb:0 size:500000:sctp:
5.0 24.068683 # rb:0 size:500000:tcp:
5.0 15.329006 # rb:0 size:1000000:sctp:
5.0 53.936157 # rb:0 size:1000000:tcp:
5.0 99.068246 # rb:0 size:10000000:sctp:
5.0 318.995556 # rb:0 size:10000000:tcp:
5.0 1.728624 # rb:0 size:10000:sctp:
5.0 5.880256 # rb:0 size:10000:tcp:
5.0 2.295716 # rb:0 size:20000:sctp:
5.0 5.803662 # rb:0 size:20000:tcp:
5.0 2.315448 # rb:0 size:30000:sctp:
5.0 7.487551 # rb:0 size:30000:tcp:
5.0 2.958609 # rb:0 size:40000:sctp:
5.0 7.385120 # rb:0 size:40000:tcp:
5.0 4.215433 # rb:0 size:50000:sctp:
5.0 7.992415 # rb:0 size:50000:tcp:
5.0 4.037598 # rb:0 size:100000:sctp:
5.0 10.582377 # rb:0 size:100000:tcp:
5.0 4.622694 # rb:0 size:150000:sctp:
5.0 16.370202 # rb:0 size:150000:tcp:
5.0 4.814773 # rb:0 size:200000:sctp:
5.0 16.303136 # rb:0 size:200000:tcp:
5.0 6.345233 # rb:0 size:300000:sctp:
5.0 18.441279 # rb:0 size:300000:tcp:
5.0 6.702696 # rb:0 size:400000:sctp:
5.0 20.602967 # rb:0 size:400000:tcp:
5.0 7.404608 # rb:0 size:500000:sctp:
5.0 26.549663 # rb:0 size:500000:tcp:
5.0 13.722530 # rb:0 size:1000000:sctp:
5.0 40.698250 # rb:0 size:1000000:tcp:
5.0 98.148069 # rb:0 size:10000000:sctp:
5.0 282.352321 # rb:0 size:10000000:tcp:
5.0 4.726276 # rb:0 size:10000:sctp:
5.0 5.570751 # rb:0 size:10000:tcp:
5.0 2.289077 # rb:0 size:20000:sctp:
5.0 6.134894 # rb:0 size:20000:tcp:
5.0 2.896115 # rb:0 size:30000:sctp:
5.0 7.223718 # rb:0 size:30000:tcp:
5.0 2.921805 # rb:0 size:40000:sctp:
5.0 7.209650 # rb:0 size:40000:tcp:
5.0 2.910722 # rb:0 size:50000:sctp:
5.0 7.406840 # rb:0 size:50000:tcp:
5.0 3.513585 # rb:0 size:100000:sctp:
5.0 9.637774 # rb:0 size:100000:tcp:
5.0 4.133851 # rb:0 size:150000:sctp:
5.0 13.326307 # rb:0 size:150000:tcp:
5.0 5.839202 # rb:0 size:200000:sctp:
5.0 13.750185 # rb:0 size:200000:tcp:
5.0 6.533570 # rb:0 size:300000:sctp:
5.0 18.472647 # rb:0 size:300000:tcp:
5.0 6.631743 # rb:0 size:400000:sctp:
5.0 24.142503 # rb:0 size:400000:tcp:
5.0 6.865378 # rb:0 size:500000:sctp:
5.0 24.932140 # rb:0 size:500000:tcp:
5.0 13.608296 # rb:0 size:1000000:sctp:
5.0 47.814159 # rb:0 size:1000000:tcp:
5.0 104.951756 # rb:0 size:10000000:sctp:
5.0 290.400779 # rb:0 size:10000000:tcp:
5.0 1.752017 # rb:0 size:10000:sctp:
5.0 5.544906 # rb:0 size:10000:tcp:
5.0 5.292870 # rb:0 size:20000:sctp:
5.0 5.506518 # rb:0 size:20000:tcp:
5.0 2.339519 # rb:0 size:30000:sctp:
5.0 7.263391 # rb:0 size:30000:tcp:
5.0 2.387072 # rb:0 size:40000:sctp:
5.0 7.477101 # rb:0 size:40000:tcp:
5.0 2.450652 # rb:0 size:50000:sctp:
5.0 7.506605 # rb:0 size:50000:tcp:
5.0 4.848222 # rb:0 size:100000:sctp:
5.0 11.099209 # rb:0 size:100000:tcp:
5.0 4.183831 # rb:0 size:150000:sctp:
5.0 13.578338 # rb:0 size:150000:tcp:
5.0 4.814377 # rb:0 size:200000:sctp:
5.0 19.125337 # rb:0 size:200000:tcp:
5.0 5.903347 # rb:0 size:300000:sctp:
5.0 18.555588 # rb:0 size:300000:tcp:
5.0 6.581524 # rb:0 size:400000:sctp:
5.0 27.866246 # rb:0 size:400000:tcp:
5.0 7.919363 # rb:0 size:500000:sctp:
5.0 29.112607 # rb:0 size:500000:tcp:
5.0 13.506138 # rb:0 size:1000000:sctp:
5.0 53.607110 # rb:0 size:1000000:tcp:
5.0 95.304694 # rb:0 size:10000000:sctp:
5.0 343.657799 # rb:0 size:10000000:tcp:
5.0 3.030760 # rb:0 size:10000:sctp:
5.0 5.489127 # rb:0 size:10000:tcp:
5.0 1.788517 # rb:0 size:20000:sctp:
5.0 5.433884 # rb:0 size:20000:tcp:
5.0 2.361601 # rb:0 size:30000:sctp:
5.0 7.318690 # rb:0 size:30000:tcp:
5.0 2.378808 # rb:0 size:40000:sctp:
5.0 8.017516 # rb:0 size:40000:tcp:
5.0 2.986911 # rb:0 size:50000:sctp:
5.0 8.037653 # rb:0 size:50000:tcp:
5.0 6.654437 # rb:0 size:100000:sctp:
5.0 8.277343 # rb:0 size:100000:tcp:
5.0 4.117213 # rb:0 size:150000:sctp:
5.0 11.318819 # rb:0 size:150000:tcp:
5.0 4.827979 # rb:0 size:200000:sctp:
5.0 9.441396 # rb:0 size:200000:tcp:
5.0 5.961207 # rb:0 size:300000:sctp:
5.0 9.974015 # rb:0 size:300000:tcp:
5.0 9.361604 # rb:0 size:400000:sctp:
5.0 14.189623 # rb:0 size:400000:tcp:
5.0 7.265306 # rb:0 size:500000:sctp:
5.0 19.090324 # rb:0 size:500000:tcp:
5.0 11.237295 # rb:0 size:1000000:sctp:
5.0 17.157877 # rb:0 size:1000000:tcp:
5.0 93.060625 # rb:0 size:10000000:sctp:
5.0 328.410538 # rb:0 size:10000000:tcp:
5.0 2.307993 # rb:0 size:10000:sctp:
5.0 9.620431 # rb:0 size:10000:tcp:
5.0 2.297768 # rb:0 size:20000:sctp:
5.0 5.306782 # rb:0 size:20000:tcp:
5.0 2.891175 # rb:0 size:30000:sctp:
5.0 8.808986 # rb:0 size:30000:tcp:
5.0 3.103236 # rb:0 size:40000:sctp:
5.0 7.317828 # rb:0 size:40000:tcp:
5.0 2.885030 # rb:0 size:50000:sctp:
5.0 7.308187 # rb:0 size:50000:tcp:
5.0 4.101737 # rb:0 size:100000:sctp:
5.0 8.044732 # rb:0 size:100000:tcp:
5.0 4.694974 # rb:0 size:150000:sctp:
5.0 9.252366 # rb:0 size:150000:tcp:
5.0 5.763671 # rb:0 size:200000:sctp:
5.0 9.577918 # rb:0 size:200000:tcp:
5.0 5.902124 # rb:0 size:300000:sctp:
5.0 10.179690 # rb:0 size:300000:tcp:
5.0 6.726760 # rb:0 size:400000:sctp:
5.0 11.749085 # rb:0 size:400000:tcp:
5.0 11.675999 # rb:0 size:500000:sctp:
5.0 12.200648 # rb:0 size:500000:tcp:
5.0 12.713305 # rb:0 size:1000000:sctp:
5.0 25.736582 # rb:0 size:1000000:tcp:
5.0 104.343054 # rb:0 size:10000000:sctp:
5.0 307.829806 # rb:0 size:10000000:tcp:
4.0 1.729297 # rb:0 size:10000:sctp:
4.0 5.343820 # rb:0 size:10000:tcp:
4.0 2.316836 # rb:0 size:20000:sctp:
4.0 8.452634 # rb:0 size:20000:tcp:
4.0 2.353380 # rb:0 size:30000:sctp:
4.0 7.344335 # rb:0 size:30000:tcp:
4.0 2.385194 # rb:0 size:40000:sctp:
4.0 7.217406 # rb:0 size:40000:tcp:
4.0 2.699063 # rb:0 size:50000:sctp:
4.0 7.309719 # rb:0 size:50000:tcp:
4.0 3.535216 # rb:0 size:100000:sctp:
4.0 7.560767 # rb:0 size:100000:tcp:
4.0 4.149564 # rb:0 size:150000:sctp:
4.0 9.233264 # rb:0 size:150000:tcp:
4.0 4.947173 # rb:0 size:200000:sctp:
4.0 10.018935 # rb:0 size:200000:tcp:
4.0 6.306495 # rb:0 size:300000:sctp:
4.0 15.130058 # rb:0 size:300000:tcp:
4.0 6.857123 # rb:0 size:400000:sctp:
4.0 10.434771 # rb:0 size:400000:tcp:
4.0 7.421996 # rb:0 size:500000:sctp:
4.0 11.783176 # rb:0 size:500000:tcp:
4.0 11.950437 # rb:0 size:1000000:sctp:
4.0 25.714299 # rb:0 size:1000000:tcp:
4.0 85.410347 # rb:0 size:10000000:sctp:
4.0 282.115914 # rb:0 size:10000000:tcp:
4.0 1.733094 # rb:0 size:10000:sctp:
4.0 5.514726 # rb:0 size:10000:tcp:
4.0 2.300346 # rb:0 size:20000:sctp:
4.0 5.323718 # rb:0 size:20000:tcp:
4.0 2.344255 # rb:0 size:30000:sctp:
4.0 8.349337 # rb:0 size:30000:tcp:
4.0 2.861227 # rb:0 size:40000:sctp:
4.0 8.327848 # rb:0 size:40000:tcp:
4.0 2.949721 # rb:0 size:50000:sctp:
4.0 7.384139 # rb:0 size:50000:tcp:
4.0 3.562019 # rb:0 size:100000:sctp:
4.0 7.555124 # rb:0 size:100000:tcp:
4.0 4.248200 # rb:0 size:150000:sctp:
4.0 12.360122 # rb:0 size:150000:tcp:
4.0 4.578646 # rb:0 size:200000:sctp:
4.0 10.100295 # rb:0 size:200000:tcp:
4.0 6.083975 # rb:0 size:300000:sctp:
4.0 9.808954 # rb:0 size:300000:tcp:
4.0 9.963435 # rb:0 size:400000:sctp:
4.0 11.577117 # rb:0 size:400000:tcp:
4.0 9.291963 # rb:0 size:500000:sctp:
4.0 18.312168 # rb:0 size:500000:tcp:
4.0 11.517896 # rb:0 size:1000000:sctp:
4.0 31.200037 # rb:0 size:1000000:tcp:
4.0 85.386908 # rb:0 size:10000000:sctp:
4.0 192.780998 # rb:0 size:10000000:tcp:
4.0 1.760931 # rb:0 size:10000:sctp:
4.0 5.626928 # rb:0 size:10000:tcp:
4.0 1.786464 # rb:0 size:20000:sctp:
4.0 5.930130 # rb:0 size:20000:tcp:
4.0 3.924769 # rb:0 size:30000:sctp:
4.0 7.257700 # rb:0 size:30000:tcp:
4.0 2.378888 # rb:0 size:40000:sctp:
4.0 7.180950 # rb:0 size:40000:tcp:
4.0 2.953656 # rb:0 size:50000:sctp:
4.0 7.301741 # rb:0 size:50000:tcp:
4.0 3.597943 # rb:0 size:100000:sctp:
4.0 9.317196 # rb:0 size:100000:tcp:
4.0 4.195385 # rb:0 size:150000:sctp:
4.0 10.886170 # rb:0 size:150000:tcp:
4.0 7.709327 # rb:0 size:200000:sctp:
4.0 13.594412 # rb:0 size:200000:tcp:
4.0 5.341211 # rb:0 size:300000:sctp:
4.0 14.767957 # rb:0 size:300000:tcp:
4.0 6.709215 # rb:0 size:400000:sctp:
4.0 16.785074 # rb:0 size:400000:tcp:
4.0 7.623690 # rb:0 size:500000:sctp:
4.0 19.422915 # rb:0 size:500000:tcp:
4.0 12.922869 # rb:0 size:1000000:sctp:
4.0 37.281160 # rb:0 size:1000000:tcp:
4.0 94.783583 # rb:0 size:10000000:sctp:
4.0 223.266096 # rb:0 size:10000000:tcp:
4.0 1.741431 # rb:0 size:10000:sctp:
4.0 5.444817 # rb:0 size:10000:tcp:
4.0 2.279829 # rb:0 size:20000:sctp:
4.0 6.022145 # rb:0 size:20000:tcp:
4.0 2.345779 # rb:0 size:30000:sctp:
4.0 6.479844 # rb:0 size:30000:tcp:
4.0 3.456034 # rb:0 size:40000:sctp:
4.0 7.072187 # rb:0 size:40000:tcp:
4.0 2.952928 # rb:0 size:50000:sctp:
4.0 8.025930 # rb:0 size:50000:tcp:
4.0 3.494699 # rb:0 size:100000:sctp:
4.0 9.036517 # rb:0 size:100000:tcp:
4.0 5.907135 # rb:0 size:150000:sctp:
4.0 9.329085 # rb:0 size:150000:tcp:
4.0 8.200114 # rb:0 size:200000:sctp:
4.0 11.218043 # rb:0 size:200000:tcp:
4.0 5.734361 # rb:0 size:300000:sctp:
4.0 13.450221 # rb:0 size:300000:tcp:
4.0 5.962968 # rb:0 size:400000:sctp:
4.0 15.656427 # rb:0 size:400000:tcp:
4.0 7.478637 # rb:0 size:500000:sctp:
4.0 18.431222 # rb:0 size:500000:tcp:
4.0 11.552553 # rb:0 size:1000000:sctp:
4.0 28.432725 # rb:0 size:1000000:tcp:
4.0 92.273232 # rb:0 size:10000000:sctp:
4.0 263.574272 # rb:0 size:10000000:tcp:
4.0 1.776727 # rb:0 size:10000:sctp:
4.0 6.586091 # rb:0 size:10000:tcp:
4.0 1.814306 # rb:0 size:20000:sctp:
4.0 5.582123 # rb:0 size:20000:tcp:
4.0 2.334022 # rb:0 size:30000:sctp:
4.0 7.270910 # rb:0 size:30000:tcp:
4.0 2.383989 # rb:0 size:40000:sctp:
4.0 7.247963 # rb:0 size:40000:tcp:
4.0 3.923283 # rb:0 size:50000:sctp:
4.0 9.058478 # rb:0 size:50000:tcp:
4.0 3.480037 # rb:0 size:100000:sctp:
4.0 9.627032 # rb:0 size:100000:tcp:
4.0 4.082778 # rb:0 size:150000:sctp:
4.0 9.604877 # rb:0 size:150000:tcp:
4.0 5.334630 # rb:0 size:200000:sctp:
4.0 11.172758 # rb:0 size:200000:tcp:
4.0 5.330594 # rb:0 size:300000:sctp:
4.0 13.311087 # rb:0 size:300000:tcp:
4.0 7.733196 # rb:0 size:400000:sctp:
4.0 18.657011 # rb:0 size:400000:tcp:
4.0 7.064182 # rb:0 size:500000:sctp:
4.0 22.197686 # rb:0 size:500000:tcp:
4.0 12.551671 # rb:0 size:1000000:sctp:
4.0 33.209498 # rb:0 size:1000000:tcp:
4.0 87.909046 # rb:0 size:10000000:sctp:
4.0 198.559967 # rb:0 size:10000000:tcp:
4.0 1.727299 # rb:0 size:10000:sctp:
4.0 5.784414 # rb:0 size:10000:tcp:
4.0 2.569094 # rb:0 size:20000:sctp:
4.0 5.536445 # rb:0 size:20000:tcp:
4.0 2.315211 # rb:0 size:30000:sctp:
4.0 7.185554 # rb:0 size:30000:tcp:
4.0 2.388894 # rb:0 size:40000:sctp:
4.0 7.222284 # rb:0 size:40000:tcp:
4.0 2.883360 # rb:0 size:50000:sctp:
4.0 7.335876 # rb:0 size:50000:tcp:
4.0 4.038380 # rb:0 size:100000:sctp:
4.0 9.655592 # rb:0 size:100000:tcp:
4.0 4.072294 # rb:0 size:150000:sctp:
4.0 13.124422 # rb:0 size:150000:tcp:
4.0 3.018371 # rb:0 size:10000:sctp:
4.0 5.420190 # rb:0 size:10000:tcp:
4.0 2.308406 # rb:0 size:20000:sctp:
4.0 5.560040 # rb:0 size:20000:tcp:
4.0 2.361140 # rb:0 size:30000:sctp:
4.0 8.060513 # rb:0 size:30000:tcp:
4.0 3.933567 # rb:0 size:40000:sctp:
4.0 7.379152 # rb:0 size:40000:tcp:
4.0 2.883528 # rb:0 size:50000:sctp:
4.0 7.341305 # rb:0 size:50000:tcp:
4.0 3.530378 # rb:0 size:100000:sctp:
4.0 8.296842 # rb:0 size:100000:tcp:
4.0 4.642959 # rb:0 size:150000:sctp:
4.0 9.414342 # rb:0 size:150000:tcp:
4.0 4.806685 # rb:0 size:200000:sctp:
4.0 21.172400 # rb:0 size:200000:tcp:
4.0 5.752328 # rb:0 size:300000:sctp:
4.0 25.642481 # rb:0 size:300000:tcp:
4.0 7.665636 # rb:0 size:400000:sctp:
4.0 21.237949 # rb:0 size:400000:tcp:
4.0 7.642127 # rb:0 size:500000:sctp:
4.0 18.965529 # rb:0 size:500000:tcp:
4.0 14.328841 # rb:0 size:1000000:sctp:
4.0 28.527434 # rb:0 size:1000000:tcp:
4.0 84.937416 # rb:0 size:10000000:sctp:
4.0 314.554661 # rb:0 size:10000000:tcp:
4.0 1.731819 # rb:0 size:10000:sctp:
4.0 5.464026 # rb:0 size:10000:tcp:
4.0 1.775554 # rb:0 size:20000:sctp:
4.0 7.318785 # rb:0 size:20000:tcp:
4.0 2.855968 # rb:0 size:30000:sctp:
4.0 7.251063 # rb:0 size:30000:tcp:
4.0 2.890398 # rb:0 size:40000:sctp:
4.0 7.203821 # rb:0 size:40000:tcp:
4.0 3.745396 # rb:0 size:50000:sctp:
4.0 8.056665 # rb:0 size:50000:tcp:
4.0 4.018839 # rb:0 size:100000:sctp:
4.0 9.258844 # rb:0 size:100000:tcp:
4.0 4.657519 # rb:0 size:150000:sctp:
4.0 10.968727 # rb:0 size:150000:tcp:
4.0 4.843846 # rb:0 size:200000:sctp:
4.0 12.951893 # rb:0 size:200000:tcp:
4.0 6.848297 # rb:0 size:300000:sctp:
4.0 17.907711 # rb:0 size:300000:tcp:
4.0 7.222246 # rb:0 size:400000:sctp:
4.0 20.783010 # rb:0 size:400000:tcp:
4.0 9.153562 # rb:0 size:500000:sctp:
4.0 38.742486 # rb:0 size:500000:tcp:
4.0 12.023377 # rb:0 size:1000000:sctp:
4.0 39.861551 # rb:0 size:1000000:tcp:
4.0 89.012809 # rb:0 size:10000000:sctp:
4.0 274.154642 # rb:0 size:10000000:tcp:
4.0 2.266548 # rb:0 size:10000:sctp:
4.0 5.935012 # rb:0 size:10000:tcp:
4.0 2.313216 # rb:0 size:20000:sctp:
4.0 6.198597 # rb:0 size:20000:tcp:
4.0 2.347074 # rb:0 size:30000:sctp:
4.0 7.340211 # rb:0 size:30000:tcp:
4.0 2.388363 # rb:0 size:40000:sctp:
4.0 7.530165 # rb:0 size:40000:tcp:
4.0 2.909207 # rb:0 size:50000:sctp:
4.0 7.481859 # rb:0 size:50000:tcp:
4.0 3.996751 # rb:0 size:100000:sctp:
4.0 9.243349 # rb:0 size:100000:tcp:
4.0 4.615829 # rb:0 size:150000:sctp:
4.0 13.297647 # rb:0 size:150000:tcp:
4.0 4.685552 # rb:0 size:200000:sctp:
4.0 14.731003 # rb:0 size:200000:tcp:
4.0 5.856533 # rb:0 size:300000:sctp:
4.0 16.811603 # rb:0 size:300000:tcp:
4.0 7.139470 # rb:0 size:400000:sctp:
4.0 20.778815 # rb:0 size:400000:tcp:
4.0 9.297932 # rb:0 size:500000:sctp:
4.0 23.921965 # rb:0 size:500000:tcp:
4.0 13.070098 # rb:0 size:1000000:sctp:
4.0 41.748606 # rb:0 size:1000000:tcp:
4.0 89.278248 # rb:0 size:10000000:sctp:
4.0 217.109789 # rb:0 size:10000000:tcp:
4.0 1.751785 # rb:0 size:10000:sctp:
4.0 5.378836 # rb:0 size:10000:tcp:
4.0 2.896639 # rb:0 size:20000:sctp:
4.0 8.401762 # rb:0 size:20000:tcp:
4.0 2.348668 # rb:0 size:30000:sctp:
4.0 7.251124 # rb:0 size:30000:tcp:
4.0 2.382034 # rb:0 size:40000:sctp:
4.0 7.244651 # rb:0 size:40000:tcp:
4.0 2.953877 # rb:0 size:50000:sctp:
4.0 7.252541 # rb:0 size:50000:tcp:
4.0 3.514559 # rb:0 size:100000:sctp:
4.0 11.102203 # rb:0 size:100000:tcp:
4.0 4.605703 # rb:0 size:150000:sctp:
4.0 11.419023 # rb:0 size:150000:tcp:
4.0 4.789538 # rb:0 size:200000:sctp:
4.0 14.671480 # rb:0 size:200000:tcp:
4.0 7.103938 # rb:0 size:300000:sctp:
4.0 19.276560 # rb:0 size:300000:tcp:
4.0 6.147999 # rb:0 size:400000:sctp:
4.0 22.848275 # rb:0 size:400000:tcp:
4.0 7.629006 # rb:0 size:500000:sctp:
4.0 23.976390 # rb:0 size:500000:tcp:
4.0 13.211260 # rb:0 size:1000000:sctp:
4.0 37.053062 # rb:0 size:1000000:tcp:
4.0 91.655149 # rb:0 size:10000000:sctp:
4.0 251.844510 # rb:0 size:10000000:tcp:
4.0 1.745097 # rb:0 size:10000:sctp:
4.0 5.543073 # rb:0 size:10000:tcp:
4.0 1.787232 # rb:0 size:20000:sctp:
4.0 5.910463 # rb:0 size:20000:tcp:
4.0 2.355270 # rb:0 size:30000:sctp:
4.0 7.546864 # rb:0 size:30000:tcp:
4.0 2.439277 # rb:0 size:40000:sctp:
4.0 7.280163 # rb:0 size:40000:tcp:
4.0 2.920872 # rb:0 size:50000:sctp:
4.0 8.585313 # rb:0 size:50000:tcp:
4.0 4.020160 # rb:0 size:100000:sctp:
4.0 9.255067 # rb:0 size:100000:tcp:
4.0 6.478483 # rb:0 size:150000:sctp:
4.0 11.010805 # rb:0 size:150000:tcp:
4.0 5.298416 # rb:0 size:200000:sctp:
4.0 13.068557 # rb:0 size:200000:tcp:
4.0 5.854281 # rb:0 size:300000:sctp:
4.0 17.027993 # rb:0 size:300000:tcp:
4.0 6.580539 # rb:0 size:400000:sctp:
4.0 19.611884 # rb:0 size:400000:tcp:
4.0 7.020548 # rb:0 size:500000:sctp:
4.0 25.410617 # rb:0 size:500000:tcp:
4.0 12.990776 # rb:0 size:1000000:sctp:
4.0 49.131651 # rb:0 size:1000000:tcp:
4.0 92.639231 # rb:0 size:10000000:sctp:
4.0 255.932877 # rb:0 size:10000000:tcp:
4.0 1.740923 # rb:0 size:10000:sctp:
4.0 5.580109 # rb:0 size:10000:tcp:
4.0 4.186330 # rb:0 size:20000:sctp:
4.0 5.441109 # rb:0 size:20000:tcp:
4.0 2.364466 # rb:0 size:30000:sctp:
4.0 7.219442 # rb:0 size:30000:tcp:
4.0 2.400456 # rb:0 size:40000:sctp:
4.0 7.198155 # rb:0 size:40000:tcp:
4.0 2.972206 # rb:0 size:50000:sctp:
4.0 7.542484 # rb:0 size:50000:tcp:
4.0 4.813507 # rb:0 size:100000:sctp:
4.0 9.216266 # rb:0 size:100000:tcp:
4.0 4.122755 # rb:0 size:150000:sctp:
4.0 14.037093 # rb:0 size:150000:tcp:
4.0 4.858926 # rb:0 size:200000:sctp:
4.0 20.205466 # rb:0 size:200000:tcp:
4.0 5.334407 # rb:0 size:300000:sctp:
4.0 21.106406 # rb:0 size:300000:tcp:
4.0 6.467054 # rb:0 size:400000:sctp:
4.0 20.161544 # rb:0 size:400000:tcp:
4.0 7.182557 # rb:0 size:500000:sctp:
4.0 23.847516 # rb:0 size:500000:tcp:
4.0 11.324346 # rb:0 size:1000000:sctp:
4.0 51.282694 # rb:0 size:1000000:tcp:
4.0 87.730658 # rb:0 size:10000000:sctp:
4.0 312.416077 # rb:0 size:10000000:tcp:
4.0 2.291337 # rb:0 size:10000:sctp:
4.0 6.102461 # rb:0 size:10000:tcp:
4.0 2.342058 # rb:0 size:20000:sctp:
4.0 6.287381 # rb:0 size:20000:tcp:
4.0 2.864885 # rb:0 size:30000:sctp:
4.0 7.315387 # rb:0 size:30000:tcp:
4.0 2.855112 # rb:0 size:40000:sctp:
4.0 7.347845 # rb:0 size:40000:tcp:
4.0 3.448534 # rb:0 size:50000:sctp:
4.0 7.523127 # rb:0 size:50000:tcp:
4.0 3.605849 # rb:0 size:100000:sctp:
4.0 10.930273 # rb:0 size:100000:tcp:
4.0 4.187778 # rb:0 size:150000:sctp:
4.0 12.892578 # rb:0 size:150000:tcp:
4.0 4.789948 # rb:0 size:200000:sctp:
4.0 14.542326 # rb:0 size:200000:tcp:
4.0 5.865582 # rb:0 size:300000:sctp:
4.0 22.305568 # rb:0 size:300000:tcp:
4.0 9.025919 # rb:0 size:400000:sctp:
4.0 22.661693 # rb:0 size:400000:tcp:
4.0 9.309280 # rb:0 size:500000:sctp:
4.0 25.460064 # rb:0 size:500000:tcp:
4.0 12.501138 # rb:0 size:1000000:sctp:
4.0 40.083419 # rb:0 size:1000000:tcp:
4.0 85.889530 # rb:0 size:10000000:sctp:
4.0 275.246945 # rb:0 size:10000000:tcp:
4.0 1.748952 # rb:0 size:10000:sctp:
4.0 5.449265 # rb:0 size:10000:tcp:
4.0 1.786452 # rb:0 size:20000:sctp:
4.0 5.509091 # rb:0 size:20000:tcp:
4.0 2.316432 # rb:0 size:30000:sctp:
4.0 7.186521 # rb:0 size:30000:tcp:
4.0 3.646938 # rb:0 size:40000:sctp:
4.0 8.076365 # rb:0 size:40000:tcp:
4.0 4.225253 # rb:0 size:50000:sctp:
4.0 7.361004 # rb:0 size:50000:tcp:
4.0 3.531295 # rb:0 size:100000:sctp:
4.0 9.789286 # rb:0 size:100000:tcp:
4.0 4.198911 # rb:0 size:150000:sctp:
4.0 14.866870 # rb:0 size:150000:tcp:
4.0 4.812001 # rb:0 size:200000:sctp:
4.0 14.843485 # rb:0 size:200000:tcp:
4.0 6.185883 # rb:0 size:300000:sctp:
4.0 21.138626 # rb:0 size:300000:tcp:
4.0 7.138311 # rb:0 size:400000:sctp:
4.0 20.277991 # rb:0 size:400000:tcp:
4.0 7.004661 # rb:0 size:500000:sctp:
4.0 24.515334 # rb:0 size:500000:tcp:
4.0 15.382057 # rb:0 size:1000000:sctp:
4.0 42.458995 # rb:0 size:1000000:tcp:
4.0 93.699312 # rb:0 size:10000000:sctp:
4.0 269.498432 # rb:0 size:10000000:tcp:
4.0 1.809494 # rb:0 size:10000:sctp:
4.0 5.801206 # rb:0 size:10000:tcp:
4.0 2.868216 # rb:0 size:20000:sctp:
4.0 5.560240 # rb:0 size:20000:tcp:
4.0 2.326990 # rb:0 size:30000:sctp:
4.0 7.376944 # rb:0 size:30000:tcp:
4.0 5.896074 # rb:0 size:40000:sctp:
4.0 7.293949 # rb:0 size:40000:tcp:
4.0 2.892311 # rb:0 size:50000:sctp:
4.0 7.330689 # rb:0 size:50000:tcp:
4.0 4.091814 # rb:0 size:100000:sctp:
4.0 9.422512 # rb:0 size:100000:tcp:
4.0 5.152517 # rb:0 size:150000:sctp:
4.0 9.675017 # rb:0 size:150000:tcp:
4.0 4.815454 # rb:0 size:200000:sctp:
4.0 18.916707 # rb:0 size:200000:tcp:
